1	4.54227	0
2	4.17448	0.367793
3	4.4763	0.369035
4	4.42689	0.265585
5	4.49987	0.218284
6	4.58783	0.19875
7	4.55033	0.172109
8	4.52973	0.150468
9	4.57243	0.139403
10	4.57905	0.124862
11	4.54425	0.118182
12	4.51286	0.112359
13	4.44289	0.124808
14	4.41833	0.118132
15	4.44488	0.113135
16	4.46763	0.108245
17	4.43151	0.107903
18	4.44572	0.10272
19	4.41555	0.101739
20	4.42177	0.0967178
21	4.42937	0.0923102
22	4.41492	0.0891921
23	4.42176	0.0854995
24	4.42292	0.0818678
25	4.40863	0.0798131
26	4.39707	0.0775485
27	4.39886	0.0746424
28	4.40612	0.0722933
29	4.41114	0.0699363
30	4.39347	0.0698391
31	4.394	0.0675508
32	4.38724	0.0657548
33	4.39239	0.0639392
34	4.37652	0.0640282
35	4.36818	0.0627293
36	4.36507	0.0610413
37	4.36006	0.0595795
38	4.36319	0.0580751
39	4.36629	0.0566508
40	4.35617	0.0561363
41	4.35315	0.0548329
42	4.35467	0.0535331
43	4.36151	0.0527189
44	4.36293	0.0515262
45	4.34893	0.0522758
46	4.35082	0.0511615
47	4.3427	0.0507149
48	4.34553	0.0497276
49	4.33801	0.0492785
50	4.33464	0.0484006
51	4.33288	0.0474748
52	4.34226	0.0474882
53	4.34243	0.0465839
54	4.34354	0.0457267
55	4.3426	0.0448975
56	4.34749	0.0443583
57	4.3537	0.0440128
58	4.35002	0.0434034
59	4.34541	0.0429096
60	4.35817	0.0440759
61	4.35969	0.043374
62	4.36049	0.0426761
63	4.3747	0.0443343
64	4.38787	0.0455794
65	4.39173	0.0450388
66	4.39557	0.0445163
67	4.39382	0.0438814
68	4.39457	0.0432377
69	4.38742	0.0432022
70	4.38666	0.0425873
71	4.38669	0.0419832
72	4.38186	0.0416764
73	4.38625	0.0413355
74	4.3804	0.0411913
75	4.38425	0.0408201
76	4.39227	0.0410701
77	4.39422	0.0405803
78	4.40057	0.0405572
79	4.3977	0.0401436
80	4.40807	0.0409739
81	4.4045	0.0406225
82	4.40153	0.0402333
83	4.40273	0.0397635
84	4.40156	0.0393046
85	4.40989	0.0397222
86	4.40541	0.0395119
87	4.39984	0.0394501
88	4.40141	0.0390308
89	4.40684	0.0389697
90	4.40146	0.0389084
91	4.40008	0.0385031
92	4.39919	0.0380926
93	4.40445	0.0380455
94	4.40398	0.0376415
95	4.40143	0.0373304
96	4.39824	0.0370763
97	4.38944	0.0377331
98	4.39236	0.0374598
99	4.39062	0.0371204
100	4.39192	0.0367703
