1	21.689	0
2	22.0509	0.361937
3	21.7165	0.394318
4	21.6304	0.291814
5	21.7023	0.237173
6	21.552	0.245135
7	21.4135	0.249197
8	21.4094	0.215851
9	21.4234	0.190879
10	21.4931	0.184426
11	21.4754	0.167759
12	21.4474	0.155688
13	21.4701	0.145004
14	21.484	0.134971
15	21.4863	0.125672
16	21.4408	0.126076
17	21.3963	0.126506
18	21.392	0.11935
19	21.3863	0.113037
20	21.3859	0.107237
21	21.3825	0.10206
22	21.4127	0.101888
23	21.3768	0.103755
24	21.4034	0.102837
25	21.4428	0.106242
26	21.4932	0.113818
27	21.5136	0.111403
28	21.4887	0.110206
29	21.4729	0.107501
30	21.4573	0.105015
31	21.4522	0.101702
32	21.4213	0.103209
33	21.3951	0.103391
34	21.3993	0.100392
35	21.3885	0.0980853
36	21.3874	0.0953272
37	21.3709	0.0941805
38	21.3768	0.0918578
39	21.3393	0.0970195
40	21.3105	0.0988332
41	21.3163	0.0965636
42	21.316	0.0942369
43	21.3013	0.0931806
44	21.3125	0.0917206
45	21.3256	0.0906132
46	21.3168	0.089054
47	21.309	0.087487
48	21.3191	0.086237
49	21.3372	0.0863701
50	21.334	0.0846866
51	21.3611	0.0873227
52	21.3408	0.0879973
53	21.3429	0.086348
54	21.3534	0.0853712
55	21.3637	0.0844401
56	21.3625	0.0829277
57	21.3711	0.081922
58	21.3644	0.0807792
59	21.3699	0.0795896
60	21.3916	0.0811947
61	21.3859	0.0800511
62	21.3758	0.0793944
63	21.3473	0.0831685
64	21.3506	0.0819241
65	21.3582	0.0810115
66	21.3694	0.0805589
67	21.3733	0.0794439
68	21.3745	0.0782758
69	21.3647	0.0777602
70	21.3669	0.0766734
71	21.3705	0.0756736
72	21.3529	0.0766764
73	21.3687	0.0772677
74	21.3789	0.0768904
75	21.3774	0.0758724
76	21.3899	0.0759036
77	21.3932	0.0749844
78	21.3879	0.0742064
79	21.3981	0.0739577
80	21.3869	0.0738692
81	21.3732	0.0742394
82	21.3675	0.0735451
83	21.3709	0.0727336
84	21.3664	0.0720076
85	21.3649	0.0711703
86	21.3585	0.0706329
87	21.3655	0.0701671
88	21.3745	0.069954
89	21.3713	0.0692371
90	21.3666	0.0686276
91	21.3583	0.0683717
92	21.3607	0.067667
93	21.3701	0.0675858
94	21.3729	0.0669203
95	21.3691	0.0663194
96	21.36	0.0662536
97	21.3646	0.0657295
98	21.3643	0.0650562
99	21.3601	0.0645334
100	21.3521	0.0643743
