1	0.129631	0
2	0.140921	0.0112896
3	0.130154	0.0125863
4	0.129305	0.00894019
5	0.123027	0.00934707
6	0.124006	0.0076943
7	0.126412	0.00693369
8	0.123792	0.00655149
9	0.124273	0.00579792
10	0.121149	0.00605446
11	0.121644	0.00549879
12	0.121506	0.00502158
13	0.123061	0.00487384
14	0.123229	0.00451544
15	0.124128	0.00429858
16	0.123728	0.00404078
17	0.124153	0.00381942
18	0.124117	0.00360117
19	0.125048	0.00353129
20	0.123985	0.00351448
21	0.12347	0.00338244
22	0.124448	0.00337001
23	0.125324	0.00333728
24	0.12524	0.00319632
25	0.125981	0.00315409
26	0.125853	0.00303306
27	0.12662	0.0030178
28	0.124648	0.00351368
29	0.126046	0.00366722
30	0.125672	0.00356257
31	0.124619	0.0036029
32	0.124503	0.00349043
33	0.124647	0.00338607
34	0.125402	0.00337068
35	0.126137	0.00335432
36	0.126696	0.00330748
37	0.124925	0.00367223
38	0.125554	0.0036292
39	0.125765	0.00354118
40	0.124859	0.00356838
41	0.124529	0.00349584
42	0.124515	0.00341161
43	0.12366	0.00343946
44	0.124535	0.00347252
45	0.12469	0.00339804
46	0.1246	0.00332457
47	0.124258	0.00327103
48	0.12414	0.00320432
49	0.124031	0.00314016
50	0.124333	0.00309149
51	0.125212	0.00315542
52	0.124916	0.00310837
53	0.124878	0.00304938
54	0.123674	0.00322546
55	0.124612	0.00330229
56	0.124564	0.00324315
57	0.125226	0.00325377
58	0.125107	0.00319937
59	0.125703	0.00320052
60	0.12574	0.00314694
61	0.126379	0.00316028
62	0.126205	0.00311378
63	0.126366	0.00306822
64	0.12621	0.00302392
65	0.126489	0.00299004
66	0.126578	0.00294573
67	0.126399	0.00290692
68	0.126306	0.00286536
69	0.126023	0.00283771
70	0.126434	0.00282687
71	0.126293	0.00279031
72	0.126318	0.0027514
73	0.126006	0.00273136
74	0.126027	0.00269428
75	0.126315	0.00267365
76	0.126638	0.00265791
77	0.126148	0.00266855
78	0.126299	0.00263846
79	0.126443	0.00260879
80	0.126258	0.00258254
81	0.126498	0.00256173
82	0.126325	0.00253622
83	0.126644	0.00252566
84	0.126829	0.00250224
85	0.126868	0.00247293
86	0.127182	0.0024642
87	0.127153	0.00243588
88	0.126973	0.00241478
89	0.12698	0.0023875
90	0.12684	0.00236493
91	0.126539	0.0023581
92	0.126589	0.00233284
93	0.126665	0.0023089
94	0.126772	0.00228668
95	0.126864	0.00226438
96	0.126626	0.00225333
97	0.126858	0.00224207
98	0.126553	0.00224007
99	0.126618	0.0022183
100	0.126507	0.00219886
