1	4.00343	0
2	3.82358	0.179852
3	3.81906	0.103936
4	3.86442	0.0863635
5	3.83709	0.0722651
6	3.85821	0.0626703
7	3.9019	0.0686608
8	3.88365	0.0621997
9	3.93176	0.0729645
10	3.91133	0.0683859
11	3.88915	0.0657112
12	3.90682	0.0625343
13	3.91376	0.0579403
14	3.89211	0.0578493
15	3.89763	0.0541377
16	3.89906	0.0506613
17	3.89666	0.0476486
18	3.90792	0.0463134
19	3.93604	0.0520538
20	3.94394	0.0500119
21	3.94056	0.0476909
22	3.9289	0.0469431
23	3.92107	0.0455345
24	3.92124	0.0435963
25	3.92501	0.0419857
26	3.92397	0.0403521
27	3.92534	0.0388533
28	3.91385	0.0391636
29	3.92908	0.0407396
30	3.93567	0.039907
31	3.94665	0.0401294
32	3.95703	0.040217
33	3.9508	0.0394744
34	3.94321	0.0390399
35	3.94106	0.0379691
36	3.93963	0.0369271
37	3.94053	0.0359266
38	3.93872	0.0350152
39	3.93801	0.034113
40	3.94078	0.0333643
41	3.94304	0.032619
42	3.94597	0.0319674
43	3.94462	0.0312444
44	3.93819	0.0311951
45	3.93579	0.0305887
46	3.93721	0.0299502
47	3.9393	0.02938
48	3.94371	0.029099
49	3.94547	0.0285532
50	3.94013	0.028482
51	3.94256	0.0280237
52	3.94388	0.0275109
53	3.95289	0.0284509
54	3.95381	0.0279343
55	3.94933	0.0277838
56	3.94586	0.0275042
57	3.94458	0.0270474
58	3.94339	0.0266035
59	3.94306	0.0261509
60	3.94101	0.0257924
61	3.94199	0.0253847
62	3.93913	0.0251343
63	3.93669	0.0248529
64	3.93837	0.0245196
65	3.93589	0.0242666
66	3.92945	0.0247488
67	3.92905	0.0243799
68	3.92851	0.0240247
69	3.92877	0.0236754
70	3.93093	0.0234346
71	3.93508	0.0234716
72	3.93539	0.0231455
73	3.93281	0.0229719
74	3.93595	0.0228756
75	3.93653	0.0225759
76	3.93844	0.022359
77	3.9416	0.0222917
78	3.9401	0.0220553
79	3.94329	0.0220067
80	3.94181	0.0217803
81	3.94238	0.0215173
82	3.94259	0.0212543
83	3.94054	0.0210959
84	3.9419	0.0208874
85	3.94395	0.0207412
86	3.94694	0.0207164
87	3.94777	0.0204936
88	3.94718	0.0202678
89	3.94802	0.0200562
90	3.94905	0.0198587
91	3.95055	0.0196967
92	3.94745	0.0197269
93	3.94738	0.0195137
94	3.94613	0.0193453
95	3.94452	0.0192077
96	3.94813	0.0193465
97	3.94721	0.0191681
98	3.94693	0.0189736
99	3.94602	0.0188033
100	3.95027	0.0190939
