1	6.8702	0
2	6.30762	0.562576
3	6.13475	0.367944
4	6.12857	0.260249
5	6.22128	0.221884
6	6.17048	0.188155
7	6.402	0.280876
8	6.32892	0.253988
9	6.47664	0.268321
10	6.62475	0.282015
11	6.59339	0.257012
12	6.57102	0.235683
13	6.63226	0.225281
14	6.68065	0.21411
15	6.60634	0.212724
16	6.66266	0.2068
17	6.64713	0.194874
18	6.66311	0.184423
19	6.70456	0.179303
20	6.71189	0.17026
21	6.71911	0.16211
22	6.80843	0.178519
23	6.79525	0.171089
24	6.79884	0.163844
25	6.80479	0.157266
26	6.82799	0.152867
27	6.83103	0.147128
28	6.83891	0.141995
29	6.81209	0.139613
30	6.76467	0.142971
31	6.77347	0.138562
32	6.76837	0.134259
33	6.82247	0.140927
34	6.81322	0.137033
35	6.81079	0.133082
36	6.77639	0.13383
37	6.77442	0.130177
38	6.75963	0.127565
39	6.76238	0.124282
40	6.77	0.121374
41	6.78036	0.11883
42	6.78326	0.116002
43	6.78469	0.113281
44	6.78525	0.110678
45	6.76071	0.110939
46	6.79	0.112383
47	6.7893	0.109968
48	6.78514	0.107733
49	6.76934	0.106688
50	6.76789	0.104542
51	6.76856	0.102474
52	6.77714	0.10085
53	6.78959	0.0997089
54	6.78278	0.0980813
55	6.7664	0.0976654
56	6.76979	0.0959653
57	6.77435	0.094377
58	6.75694	0.0943544
59	6.76655	0.0932373
60	6.75535	0.0923519
61	6.77735	0.0934519
62	6.78859	0.0926166
63	6.78972	0.0911417
64	6.78786	0.0897257
65	6.79321	0.088496
66	6.81623	0.0901339
67	6.81708	0.0887826
68	6.8121	0.0876084
69	6.81768	0.086509
70	6.83832	0.087728
71	6.84065	0.0865148
72	6.8271	0.0863736
73	6.8203	0.0854532
74	6.8148	0.0844701
75	6.81636	0.0833509
76	6.81547	0.0822517
77	6.81732	0.0811976
78	6.81824	0.0801551
79	6.82103	0.0791835
80	6.8584	0.0866586
81	6.86312	0.0857117
82	6.87895	0.0861275
83	6.86718	0.0858929
84	6.87278	0.0850485
85	6.86542	0.0843636
86	6.86759	0.0834052
87	6.86342	0.0825465
88	6.87009	0.081875
89	6.88836	0.0829868
90	6.89276	0.0821773
91	6.88171	0.0820169
92	6.8823	0.0811227
93	6.88659	0.08036
94	6.89008	0.0795772
95	6.89524	0.0789038
96	6.8897	0.0782738
97	6.89018	0.0774642
98	6.89045	0.0766701
99	6.87499	0.0774502
100	6.87847	0.0767508
