1	24.3308	0
2	24.0265	0.304315
3	23.3961	0.654401
4	24.0717	0.818879
5	23.6412	0.766588
6	23.5857	0.628375
7	23.658	0.535978
8	23.4009	0.530609
9	23.612	0.513331
10	23.5435	0.464216
11	23.412	0.440017
12	23.3154	0.413116
13	23.3911	0.387472
14	23.3329	0.36342
15	23.4477	0.357274
16	23.323	0.356696
17	23.2585	0.341222
18	23.2241	0.323541
19	23.2766	0.310524
20	23.1884	0.307521
21	23.2087	0.293217
22	23.1309	0.290207
23	23.0952	0.279588
24	23.161	0.275649
25	23.1791	0.265015
26	23.1736	0.254677
27	23.0886	0.25941
28	23.0995	0.250215
29	23.1119	0.241749
30	23.1183	0.23364
31	23.0522	0.235441
32	23.0814	0.229826
33	23.0506	0.224875
34	23.0688	0.218914
35	23.0372	0.2149
36	23.0299	0.208972
37	23.0067	0.20457
38	23.0337	0.200943
39	23.0194	0.196247
40	22.9867	0.194053
41	22.9863	0.189261
42	22.9828	0.184734
43	23.0272	0.185791
44	23.0152	0.181921
45	22.9829	0.180726
46	23.0025	0.177837
47	23.0012	0.174017
48	23.0056	0.170412
49	23.036	0.169642
50	23.0648	0.168693
51	23.0656	0.165355
52	23.0773	0.162565
53	23.0645	0.159986
54	23.0533	0.157393
55	23.0218	0.157693
56	23.0031	0.155974
57	23.0052	0.153228
58	22.9964	0.15082
59	23.0138	0.149256
60	22.9982	0.14757
61	23.0135	0.145931
62	23.0199	0.143702
63	23.0407	0.142931
64	23.0602	0.142024
65	23.0588	0.139829
66	23.0912	0.141448
67	23.065	0.141755
68	23.0584	0.139812
69	23.053	0.137877
70	23.0562	0.13593
71	23.0775	0.13569
72	23.0541	0.135826
73	23.0318	0.135791
74	23.0345	0.133971
75	23.039	0.132248
76	23.0304	0.130778
77	23.0321	0.129078
78	23.0334	0.12742
79	23.0439	0.126235
80	23.0223	0.126508
81	23.0222	0.124937
82	23.001	0.125223
83	22.9945	0.123874
84	23.0106	0.123446
85	22.994	0.123108
86	22.9995	0.121793
87	22.9799	0.121969
88	22.987	0.120781
89	22.9884	0.119424
90	23.0013	0.118797
91	23.0129	0.118054
92	23.032	0.118315
93	23.0359	0.117099
94	23.0389	0.115886
95	23.0196	0.116273
96	23.0248	0.115174
97	23.0371	0.114635
98	23.0361	0.113464
99	23.0371	0.112317
100	23.0394	0.11121
