1	2.01216	0
2	1.86357	0.148594
3	1.81074	0.100753
4	1.76833	0.0829107
5	1.76135	0.0646009
6	1.73883	0.0573503
7	1.74444	0.0487934
8	1.69096	0.0681579
9	1.64345	0.0766203
10	1.62661	0.0705704
11	1.61057	0.0658176
12	1.59032	0.0634024
13	1.61961	0.0652635
14	1.59559	0.0650234
15	1.61144	0.0625733
16	1.63306	0.0623996
17	1.63315	0.0586143
18	1.63979	0.0556592
19	1.6494	0.0535185
20	1.64518	0.0509475
21	1.62934	0.0509829
22	1.63636	0.0491141
23	1.63037	0.0473102
24	1.65321	0.0507286
25	1.66015	0.0491487
26	1.66556	0.0475294
27	1.65917	0.0461792
28	1.67374	0.0468232
29	1.66727	0.0456401
30	1.66548	0.0441287
31	1.66362	0.0427221
32	1.6665	0.0414656
33	1.65884	0.040913
34	1.65962	0.0396991
35	1.65241	0.0392168
36	1.64112	0.0397509
37	1.64078	0.0386631
38	1.63889	0.0376794
39	1.6542	0.0397666
40	1.64816	0.0392271
41	1.64683	0.0382814
42	1.64303	0.0375517
43	1.64716	0.0368995
44	1.64031	0.0366952
45	1.63837	0.0359229
46	1.63798	0.0351355
47	1.6422	0.0346385
48	1.64409	0.0339615
49	1.64532	0.0332841
50	1.64416	0.0326324
51	1.63895	0.0324072
52	1.64633	0.0326222
53	1.64609	0.0320016
54	1.64726	0.0314254
55	1.64434	0.0309871
56	1.64401	0.0304305
57	1.64034	0.0301156
58	1.64645	0.0302144
59	1.64958	0.0298626
60	1.64576	0.029608
61	1.64137	0.0294473
62	1.64284	0.0290057
63	1.64231	0.0285465
64	1.64327	0.0281132
65	1.64977	0.0284302
66	1.65022	0.0279998
67	1.65736	0.0284876
68	1.66134	0.0283468
69	1.66011	0.02796
70	1.65691	0.0277427
71	1.66003	0.027526
72	1.66924	0.0286629
73	1.66743	0.0283257
74	1.66366	0.0281937
75	1.66915	0.0283527
76	1.67356	0.0283223
77	1.67159	0.0280212
78	1.66562	0.0282984
79	1.6647	0.0279528
80	1.66271	0.0276733
81	1.66171	0.0273477
82	1.66114	0.0270181
83	1.65842	0.0268292
84	1.65887	0.0265117
85	1.65736	0.0262412
86	1.66464	0.0269361
87	1.66716	0.0267437
88	1.66986	0.026576
89	1.66888	0.0262939
90	1.67161	0.0261426
91	1.66835	0.0260583
92	1.66776	0.0257803
93	1.66636	0.0255401
94	1.671	0.0256909
95	1.67569	0.0258478
96	1.67416	0.0256232
97	1.6702	0.025665
98	1.66915	0.0254231
99	1.66917	0.025165
100	1.6685	0.0249211
