1	-0.183705	0
2	-0.18447	0.000765323
3	-0.169844	0.0146329
4	-0.177656	0.0129652
5	-0.180372	0.0104034
6	-0.181275	0.00854222
7	-0.187798	0.00972972
8	-0.18808	0.00843091
9	-0.182581	0.00924791
10	-0.188122	0.00995613
11	-0.192296	0.00992601
12	-0.193847	0.00919292
13	-0.194919	0.00852393
14	-0.196282	0.00800846
15	-0.199841	0.00826127
16	-0.201987	0.00802022
17	-0.204803	0.00804281
18	-0.205829	0.00765188
19	-0.208476	0.00770698
20	-0.209671	0.00740852
21	-0.207359	0.0074165
22	-0.209649	0.00743288
23	-0.209395	0.0071069
24	-0.208432	0.00687209
25	-0.209811	0.00673408
26	-0.210184	0.00648062
27	-0.206558	0.00721356
28	-0.206661	0.00695194
29	-0.208579	0.00697674
30	-0.20678	0.00697615
31	-0.208377	0.00693383
32	-0.206619	0.00694023
33	-0.204443	0.00706974
34	-0.203636	0.0069059
35	-0.20279	0.00675886
36	-0.201856	0.00663456
37	-0.202333	0.00647038
38	-0.202547	0.00630142
39	-0.203225	0.00617516
40	-0.202516	0.00606048
41	-0.202521	0.00591082
42	-0.201906	0.00580105
43	-0.20231	0.00567893
44	-0.203928	0.00577957
45	-0.204179	0.00565522
46	-0.205194	0.00562328
47	-0.20455	0.00553993
48	-0.204371	0.00542622
49	-0.204717	0.00532557
50	-0.206387	0.00547879
51	-0.206635	0.00537598
52	-0.20781	0.00540099
53	-0.207325	0.00532023
54	-0.207992	0.00526315
55	-0.207833	0.00516899
56	-0.207712	0.0050773
57	-0.207742	0.00498752
58	-0.207483	0.00490763
59	-0.208716	0.00497869
60	-0.20749	0.00504617
61	-0.20621	0.00512502
62	-0.205772	0.00506067
63	-0.206171	0.00499565
64	-0.206319	0.00491918
65	-0.206518	0.00484703
66	-0.206498	0.00477307
67	-0.206148	0.0047143
68	-0.206527	0.00465994
69	-0.207077	0.00462471
70	-0.206729	0.00457146
71	-0.206627	0.00450776
72	-0.206581	0.00444495
73	-0.205841	0.00444574
74	-0.205733	0.00438657
75	-0.204644	0.00446267
76	-0.203965	0.00445567
77	-0.20399	0.00439749
78	-0.204633	0.00438812
79	-0.204313	0.00434405
80	-0.203567	0.0043538
81	-0.203838	0.00430826
82	-0.204167	0.00426812
83	-0.204351	0.00422037
84	-0.203405	0.00427564
85	-0.203336	0.00422561
86	-0.203999	0.00422846
87	-0.204533	0.00421353
88	-0.204642	0.0041668
89	-0.204204	0.00414297
90	-0.204147	0.00409706
91	-0.204378	0.00405838
92	-0.20345	0.00411997
93	-0.203369	0.00407623
94	-0.201712	0.00435968
95	-0.201498	0.00431886
96	-0.200628	0.00436123
97	-0.200972	0.00432966
98	-0.20082	0.00428795
99	-0.201252	0.00426633
100	-0.201563	0.00423492
