1	2.83052	0
2	2.8069	0.0236181
3	2.7602	0.0486454
4	2.77148	0.0361983
5	2.78489	0.0310791
6	2.78845	0.025625
7	2.79761	0.0235152
8	2.78317	0.0249662
9	2.78457	0.0220629
10	2.77602	0.0215062
11	2.77047	0.0202306
12	2.78176	0.021645
13	2.76907	0.0236066
14	2.77527	0.0227159
15	2.76883	0.0221062
16	2.77518	0.0216306
17	2.77585	0.0203295
18	2.78227	0.0202151
19	2.78078	0.0191797
20	2.78335	0.0183764
21	2.77422	0.0197211
22	2.76895	0.0195264
23	2.77076	0.0187448
24	2.76893	0.0180397
25	2.7673	0.0173791
26	2.76677	0.0167058
27	2.76728	0.0160834
28	2.76949	0.0156556
29	2.77277	0.0154569
30	2.7754	0.0151627
31	2.77336	0.0148063
32	2.77331	0.0143363
33	2.7675	0.0150606
34	2.76812	0.0146239
35	2.7661	0.0143431
36	2.76289	0.0143038
37	2.76441	0.0139946
38	2.75998	0.0143211
39	2.76222	0.0141274
40	2.76436	0.0139355
41	2.76676	0.0138009
42	2.76476	0.0136161
43	2.76771	0.0136188
44	2.76871	0.013343
45	2.7644	0.0137349
46	2.76106	0.0138432
47	2.76441	0.0139536
48	2.75855	0.0148625
49	2.75872	0.014557
50	2.7606	0.0143862
51	2.7613	0.0141188
52	2.76467	0.0142481
53	2.762	0.0142285
54	2.76261	0.0139756
55	2.76408	0.0137971
56	2.76436	0.0135514
57	2.76681	0.0135368
58	2.76327	0.0137654
59	2.76327	0.01353
60	2.76791	0.0140897
61	2.76781	0.0138571
62	2.76892	0.0136767
63	2.76758	0.0135243
64	2.76933	0.0134253
65	2.76849	0.0132438
66	2.7688	0.0130453
67	2.771	0.0130369
68	2.76993	0.0128884
69	2.76957	0.0127054
70	2.7706	0.012565
71	2.77229	0.0125018
72	2.77045	0.0124639
73	2.76957	0.0123235
74	2.76983	0.0121587
75	2.77003	0.0119971
76	2.77078	0.0118621
77	2.77095	0.0117081
78	2.76991	0.0116036
79	2.77058	0.0114757
80	2.77121	0.0113487
81	2.77173	0.0112197
82	2.77047	0.0111538
83	2.77161	0.0110776
84	2.77255	0.0109854
85	2.7738	0.0109272
86	2.77276	0.0108493
87	2.77211	0.0107438
88	2.77134	0.010649
89	2.77192	0.0105449
90	2.77256	0.0104463
91	2.7737	0.0103947
92	2.7737	0.0102811
93	2.77394	0.0101728
94	2.77333	0.0100826
95	2.77364	0.00998064
96	2.77357	0.00987634
97	2.77378	0.00977617
98	2.77194	0.00984952
99	2.7713	0.00977039
100	2.77321	0.00985807
