1	5.04199	0
2	5.12184	0.079856
3	5.07929	0.0627425
4	5.07005	0.0453165
5	5.06646	0.0352854
6	5.10263	0.046244
7	5.11203	0.0401981
8	5.11605	0.0350434
9	5.13166	0.0346261
10	5.1516	0.0368336
11	5.13701	0.0363723
12	5.12537	0.035186
13	5.10367	0.0389636
14	5.09788	0.0365364
15	5.08387	0.0367827
16	5.09693	0.0367999
17	5.0887	0.0355334
18	5.08395	0.0338364
19	5.06922	0.0352299
20	5.06955	0.0334236
21	5.07309	0.0319889
22	5.07599	0.0306378
23	5.08021	0.0295786
24	5.09193	0.0306452
25	5.08283	0.0307691
26	5.08137	0.029598
27	5.08148	0.0284809
28	5.07739	0.0277482
29	5.08306	0.0273695
30	5.09225	0.0279923
31	5.09842	0.0277694
32	5.10424	0.0275083
33	5.10031	0.0269497
34	5.10174	0.0261842
35	5.09032	0.0278735
36	5.09567	0.0276119
37	5.09269	0.0270196
38	5.08602	0.0271309
39	5.08751	0.0264675
40	5.08377	0.0260665
41	5.08035	0.0256513
42	5.08208	0.0250928
43	5.08635	0.0248719
44	5.08236	0.0246265
45	5.0814	0.0240922
46	5.07818	0.0237811
47	5.07335	0.0237656
48	5.06996	0.0235116
49	5.07414	0.0234028
50	5.07121	0.0231158
51	5.0725	0.0226948
52	5.06965	0.0224367
53	5.06801	0.0220701
54	5.07097	0.0218588
55	5.06799	0.0216637
56	5.06904	0.0212991
57	5.07266	0.0212342
58	5.0793	0.0218943
59	5.0784	0.0215386
60	5.07926	0.0211941
61	5.07236	0.0219556
62	5.07556	0.0218336
63	5.07654	0.0215067
64	5.08017	0.0214771
65	5.07984	0.0211467
66	5.0815	0.02089
67	5.0842	0.0207515
68	5.08708	0.0206465
69	5.0878	0.0203577
70	5.0875	0.0200669
71	5.09135	0.0201527
72	5.09258	0.0199091
73	5.09418	0.0196992
74	5.09285	0.0194762
75	5.09216	0.0192272
76	5.09102	0.0190071
77	5.09401	0.0189956
78	5.09494	0.0187735
79	5.09538	0.0185395
80	5.09055	0.0189311
81	5.09164	0.0187277
82	5.09326	0.0185682
83	5.0943	0.0183727
84	5.09449	0.0181536
85	5.09401	0.0179452
86	5.09386	0.0177359
87	5.09416	0.0175334
88	5.09475	0.0173429
89	5.09346	0.0171955
90	5.09395	0.0170103
91	5.09345	0.0168297
92	5.09247	0.0166743
93	5.09091	0.016568
94	5.09052	0.0163954
95	5.09053	0.0162219
96	5.09091	0.0160567
97	5.09295	0.016021
98	5.09219	0.015875
99	5.09446	0.0158763
100	5.09335	0.0157554
