1	8.5461	0
2	8.93697	0.390873
3	9.09161	0.27357
4	9.00676	0.211233
5	8.94156	0.176135
6	8.87525	0.158365
7	8.87561	0.133843
8	8.81584	0.130413
9	8.84408	0.11843
10	8.87472	0.110269
11	8.8256	0.111181
12	8.74283	0.130969
13	8.74516	0.120496
14	8.78169	0.117387
15	8.76488	0.110567
16	8.7686	0.103493
17	8.76699	0.0972277
18	8.77395	0.0919312
19	8.78188	0.0873183
20	8.82132	0.0917494
21	8.82615	0.0874046
22	8.81824	0.0837117
23	8.85258	0.0870501
24	8.84354	0.0838326
25	8.8505	0.08071
26	8.86462	0.0788184
27	8.84789	0.0776662
28	8.83589	0.075798
29	8.83684	0.0731438
30	8.85139	0.0721463
31	8.8433	0.0702472
32	8.8518	0.0685451
33	8.85946	0.0668758
34	8.85367	0.0651367
35	8.86483	0.0642245
36	8.86749	0.0624717
37	8.86501	0.0608103
38	8.85829	0.0595688
39	8.85376	0.0581972
40	8.85355	0.0567241
41	8.86721	0.0569844
42	8.85503	0.0569277
43	8.88219	0.0618686
44	8.87925	0.0605176
45	8.87586	0.0592547
46	8.86463	0.0590312
47	8.85802	0.0581385
48	8.85861	0.0569175
49	8.85086	0.0562802
50	8.85915	0.0557631
51	8.85374	0.054926
52	8.86223	0.0545237
53	8.8504	0.0547768
54	8.85479	0.0539313
55	8.86177	0.0534005
56	8.869	0.0529343
57	8.87183	0.0520742
58	8.87111	0.0511735
59	8.87305	0.050336
60	8.87227	0.0494961
61	8.86522	0.0491866
62	8.8692	0.0485507
63	8.86879	0.0477756
64	8.86734	0.0470457
65	8.87858	0.0476606
66	8.88352	0.0471928
67	8.87838	0.0467661
68	8.87708	0.0460918
69	8.87801	0.0454284
70	8.87631	0.0448068
71	8.87519	0.0441856
72	8.88094	0.043946
73	8.88584	0.0436156
74	8.89046	0.0432698
75	8.89011	0.0426905
76	8.89596	0.0425305
77	8.89861	0.042058
78	8.89666	0.041561
79	8.89113	0.0414034
80	8.89547	0.0411125
81	8.90015	0.0408711
82	8.89107	0.0413798
83	8.88759	0.0410255
84	8.8881	0.0405373
85	8.88813	0.0400575
86	8.88781	0.0395903
87	8.89609	0.0399988
88	8.88774	0.0404129
89	8.88857	0.0399648
90	8.88914	0.0395224
91	8.89925	0.0403723
92	8.90212	0.0400338
93	8.90475	0.0396882
94	8.90917	0.0395113
95	8.90967	0.0390965
96	8.90659	0.0388098
97	8.91622	0.0395949
98	8.91379	0.0392634
99	8.92044	0.0394284
100	8.91641	0.0392398
