1	-0.25049	0
2	-0.249552	0.000937844
3	-0.24737	0.00224758
4	-0.238545	0.00896732
5	-0.243783	0.00869973
6	-0.242706	0.00718448
7	-0.243296	0.00610057
8	-0.243617	0.00529299
9	-0.237539	0.00766401
10	-0.237726	0.00685744
11	-0.238498	0.00625069
12	-0.239213	0.00575073
13	-0.239651	0.00530797
14	-0.240315	0.00495897
15	-0.241539	0.004776
16	-0.243064	0.00472067
17	-0.245661	0.00513844
18	-0.247889	0.00533268
19	-0.246762	0.00516872
20	-0.249053	0.00541256
21	-0.250039	0.00524184
22	-0.24949	0.00502798
23	-0.250099	0.00484289
24	-0.24798	0.00509796
25	-0.247239	0.00494561
26	-0.248049	0.00482002
27	-0.248808	0.00469982
28	-0.247412	0.00473921
29	-0.247178	0.00457885
30	-0.248747	0.00469378
31	-0.247978	0.00460453
32	-0.248476	0.00448599
33	-0.247455	0.00446608
34	-0.24629	0.00448662
35	-0.246648	0.00437124
36	-0.246037	0.00429178
37	-0.245346	0.00423107
38	-0.245261	0.0041191
39	-0.244961	0.00402328
40	-0.244737	0.00392778
41	-0.243815	0.00394031
42	-0.244233	0.00386804
43	-0.243864	0.00379502
44	-0.244492	0.00376069
45	-0.245176	0.00373916
46	-0.245124	0.00365733
47	-0.245623	0.0036133
48	-0.245345	0.00354817
49	-0.244888	0.00350496
50	-0.244763	0.0034364
51	-0.245658	0.0034851
52	-0.245823	0.00342141
53	-0.246057	0.00336436
54	-0.246785	0.00338075
55	-0.247313	0.00336052
56	-0.246968	0.00331794
57	-0.246552	0.00328565
58	-0.24636	0.0032342
59	-0.246462	0.00318054
60	-0.247255	0.0032261
61	-0.246438	0.00327637
62	-0.245858	0.00327485
63	-0.24572	0.00322541
64	-0.245922	0.00318108
65	-0.245882	0.00313202
66	-0.246564	0.0031586
67	-0.246486	0.00311208
68	-0.24636	0.00306856
69	-0.246772	0.00305166
70	-0.247054	0.00302097
71	-0.247321	0.00299004
72	-0.24789	0.00300272
73	-0.247771	0.00296372
74	-0.247169	0.00298474
75	-0.247203	0.00294488
76	-0.246742	0.00294219
77	-0.246685	0.00290428
78	-0.246942	0.00287829
79	-0.247391	0.00287682
80	-0.247028	0.00286373
81	-0.246327	0.00291361
82	-0.246877	0.00292993
83	-0.247206	0.00291303
84	-0.246751	0.00291392
85	-0.246404	0.00290029
86	-0.24608	0.0028846
87	-0.246284	0.00285852
88	-0.246321	0.0028261
89	-0.246412	0.00279563
90	-0.246514	0.00276627
91	-0.246745	0.00274549
92	-0.247186	0.00275097
93	-0.24655	0.00279462
94	-0.246607	0.00276533
95	-0.245774	0.00286009
96	-0.245711	0.00283084
97	-0.245045	0.00287949
98	-0.24499	0.00285048
99	-0.24508	0.00282299
100	-0.245592	0.00284108
