1	11.3203	0
2	11.0051	0.315204
3	11.4725	0.501528
4	11.0819	0.527559
5	11.3714	0.500791
6	11.668	0.505138
7	11.6497	0.427309
8	11.5864	0.375435
9	11.6792	0.343854
10	11.5925	0.319542
11	11.4599	0.318
12	11.5327	0.299294
13	11.4814	0.280062
14	11.42	0.266439
15	11.4952	0.25919
16	11.5318	0.245193
17	11.4834	0.23535
18	11.5652	0.236472
19	11.4586	0.247759
20	11.4168	0.238741
21	11.4141	0.227104
22	11.4344	0.21749
23	11.4012	0.210455
24	11.4167	0.20209
25	11.378	0.197681
26	11.3413	0.193434
27	11.3459	0.186189
28	11.3145	0.182133
29	11.4043	0.197357
30	11.3857	0.191572
31	11.3846	0.185293
32	11.3694	0.18005
33	11.3881	0.175512
34	11.3714	0.171095
35	11.3687	0.166157
36	11.3408	0.163867
37	11.3424	0.159385
38	11.3474	0.155214
39	11.3532	0.151294
40	11.3356	0.148512
41	11.3173	0.145997
42	11.3658	0.1505
43	11.382	0.147855
44	11.3903	0.144693
45	11.3831	0.141623
46	11.4023	0.139835
47	11.381	0.138477
48	11.412	0.139058
49	11.4475	0.140736
50	11.4572	0.138235
51	11.4371	0.136985
52	11.4311	0.13446
53	11.4415	0.132311
54	11.4245	0.130953
55	11.4397	0.129455
56	11.4403	0.127124
57	11.4468	0.125042
58	11.4503	0.122917
59	11.4486	0.120829
60	11.4378	0.119282
61	11.4437	0.117458
62	11.4632	0.117171
63	11.4525	0.115785
64	11.4457	0.114165
65	11.4434	0.112419
66	11.4638	0.112554
67	11.4599	0.110929
68	11.4531	0.109494
69	11.4304	0.110264
70	11.4166	0.109547
71	11.4088	0.108279
72	11.4134	0.106863
73	11.4116	0.105403
74	11.4082	0.104026
75	11.395	0.103477
76	11.4119	0.103506
77	11.419	0.102401
78	11.4283	0.101506
79	11.4237	0.100321
80	11.4317	0.0993823
81	11.4286	0.0981947
82	11.4202	0.0973581
83	11.4125	0.0964842
84	11.4194	0.0955796
85	11.4432	0.0974068
86	11.4428	0.0962685
87	11.4302	0.0959949
88	11.429	0.094905
89	11.4355	0.0940579
90	11.4312	0.0931071
91	11.4472	0.0934689
92	11.4427	0.0925562
93	11.4526	0.0920873
94	11.4528	0.0911025
95	11.4371	0.0915059
96	11.4407	0.09062
97	11.4193	0.0921959
98	11.4256	0.0914689
99	11.4268	0.0905482
100	11.4361	0.090121
