1	7.17568	0
2	7.41919	0.243504
3	7.52755	0.177505
4	7.50501	0.127522
5	7.47124	0.104392
6	7.49835	0.0894438
7	7.53537	0.0841701
8	7.50731	0.078108
9	7.50262	0.0690443
10	7.47391	0.0681016
11	7.46689	0.0619988
12	7.45189	0.0585505
13	7.47491	0.0585721
14	7.48245	0.0547481
15	7.48636	0.0511176
16	7.50615	0.0517474
17	7.49504	0.0498597
18	7.48727	0.0476472
19	7.48812	0.0450778
20	7.48024	0.0434843
21	7.48654	0.0418391
22	7.48247	0.0400992
23	7.47771	0.0386115
24	7.46613	0.0387381
25	7.46032	0.0376085
26	7.45704	0.0362812
27	7.4635	0.0355043
28	7.45805	0.0346436
29	7.46284	0.0337684
30	7.46873	0.0331505
31	7.47714	0.0331487
32	7.47437	0.0322154
33	7.47199	0.0313144
34	7.47555	0.0305867
35	7.47256	0.0298498
36	7.45894	0.0320465
37	7.4632	0.0314583
38	7.4608	0.0307133
39	7.45654	0.0302171
40	7.45788	0.0294823
41	7.45823	0.0287564
42	7.45021	0.0291868
43	7.44597	0.0288139
44	7.44863	0.0282768
45	7.44377	0.0280653
46	7.44551	0.0275035
47	7.44206	0.0271314
48	7.44222	0.0265606
49	7.44338	0.0260386
50	7.44559	0.0256078
51	7.44546	0.025101
52	7.44716	0.0246725
53	7.44696	0.0242034
54	7.44196	0.0242698
55	7.43619	0.024515
56	7.43255	0.0243458
57	7.42718	0.0245108
58	7.42493	0.02419
59	7.42987	0.0242844
60	7.43386	0.0242075
61	7.43442	0.023814
62	7.43704	0.0235732
63	7.43637	0.0232058
64	7.43709	0.0228518
65	7.43545	0.0225572
66	7.43656	0.0222405
67	7.43763	0.0219319
68	7.4337	0.0219605
69	7.43145	0.0217571
70	7.42977	0.0215094
71	7.4261	0.0215192
72	7.42741	0.0212583
73	7.42655	0.0209828
74	7.42792	0.0207433
75	7.42568	0.0205872
76	7.42739	0.0203863
77	7.42519	0.0202402
78	7.42741	0.0201018
79	7.4285	0.019876
80	7.42714	0.0196734
81	7.4267	0.019434
82	7.4238	0.0194132
83	7.42122	0.0193508
84	7.42081	0.0191234
85	7.42413	0.0191877
86	7.42552	0.0190137
87	7.42319	0.0189371
88	7.4224	0.0187375
89	7.42182	0.0185348
90	7.42354	0.0184088
91	7.42237	0.0182431
92	7.42376	0.0180968
93	7.42449	0.0179163
94	7.42374	0.0177408
95	7.42297	0.01757
96	7.42249	0.0173926
97	7.42141	0.0172459
98	7.42107	0.0170725
99	7.42299	0.0170075
100	7.42221	0.0168546
