1	2.00839	0
2	2.28879	0.280403
3	2.39289	0.192471
4	2.41085	0.137278
5	2.3315	0.13268
6	2.29624	0.113924
7	2.24875	0.107362
8	2.2769	0.0971476
9	2.2751	0.085695
10	2.32827	0.093284
11	2.30574	0.0873362
12	2.36593	0.0998975
13	2.39023	0.0950508
14	2.40954	0.0900936
15	2.39846	0.0846009
16	2.40748	0.0796494
17	2.39201	0.0764013
18	2.37675	0.0736299
19	2.39783	0.0727681
20	2.38455	0.0703
21	2.38094	0.066966
22	2.39527	0.0654364
23	2.39593	0.0625302
24	2.39225	0.0599815
25	2.39943	0.0579789
26	2.39152	0.0562624
27	2.38988	0.0541634
28	2.38813	0.0522226
29	2.39043	0.0504423
30	2.39257	0.0487788
31	2.40255	0.0482228
32	2.39775	0.046937
33	2.38859	0.0464068
34	2.3954	0.0455335
35	2.39993	0.0444446
36	2.40615	0.0436389
37	2.39659	0.0435078
38	2.39695	0.0423489
39	2.38307	0.0435201
40	2.37798	0.0427219
41	2.37526	0.0417557
42	2.37748	0.04081
43	2.36826	0.0409026
44	2.37267	0.0402038
45	2.37426	0.0393327
46	2.37191	0.03854
47	2.36833	0.0378808
48	2.36634	0.0371367
49	2.38182	0.0395294
50	2.382	0.0387312
51	2.3805	0.0379937
52	2.37254	0.0380975
53	2.37356	0.0373858
54	2.37173	0.0367327
55	2.37968	0.036926
56	2.38568	0.0367529
57	2.3837	0.0361564
58	2.38314	0.035532
59	2.38497	0.0349725
60	2.3848	0.0343851
61	2.38183	0.0339468
62	2.38621	0.0336807
63	2.38575	0.033145
64	2.39072	0.0329999
65	2.38759	0.0326385
66	2.38638	0.0321631
67	2.38496	0.0317111
68	2.38192	0.031389
69	2.38389	0.0309937
70	2.38045	0.0307409
71	2.38357	0.0304649
72	2.38481	0.0300642
73	2.39205	0.0305219
74	2.39372	0.0301527
75	2.39258	0.0297698
76	2.3863	0.0300375
77	2.38411	0.0297256
78	2.38365	0.0293457
79	2.38118	0.0290772
80	2.38193	0.0287212
81	2.37856	0.0285635
82	2.37595	0.0283332
83	2.38319	0.0289096
84	2.3866	0.0287665
85	2.3928	0.0290948
86	2.39182	0.0287714
87	2.39837	0.0291845
88	2.3937	0.0292277
89	2.39406	0.0288998
90	2.39026	0.0288289
91	2.38881	0.0285472
92	2.39422	0.0287501
93	2.3925	0.0284916
94	2.38822	0.0285102
95	2.38971	0.0282483
96	2.39534	0.0285129
97	2.39226	0.0283845
98	2.39387	0.0281393
99	2.3964	0.0279684
100	2.39587	0.0276925
