1	-0.262447	0
2	-0.259573	0.00287368
3	-0.261806	0.00278203
4	-0.2606	0.00230755
5	-0.253945	0.00689022
6	-0.256195	0.00605883
7	-0.253268	0.00589795
8	-0.252925	0.00511932
9	-0.256162	0.00555555
10	-0.251917	0.00653507
11	-0.25157	0.00592142
12	-0.252551	0.00549394
13	-0.255086	0.00565378
14	-0.255076	0.00523439
15	-0.25543	0.00488579
16	-0.256821	0.00477739
17	-0.25742	0.00452736
18	-0.258378	0.00437455
19	-0.260271	0.00455058
20	-0.259987	0.00432641
21	-0.261201	0.00429053
22	-0.261651	0.0041156
23	-0.261252	0.00395287
24	-0.260915	0.00379955
25	-0.259547	0.00389244
26	-0.259214	0.00375456
27	-0.259865	0.00367102
28	-0.260473	0.00358937
29	-0.259966	0.00350027
30	-0.259945	0.00338165
31	-0.260571	0.00333011
32	-0.260385	0.00322971
33	-0.260738	0.00315016
34	-0.259993	0.00314553
35	-0.258986	0.00321604
36	-0.259582	0.00318157
37	-0.259836	0.00310487
38	-0.258677	0.00323676
39	-0.258451	0.00316081
40	-0.258484	0.00308096
41	-0.258376	0.0030068
42	-0.258007	0.00295751
43	-0.258389	0.00291315
44	-0.258516	0.00284897
45	-0.259241	0.00287786
46	-0.259415	0.00281994
47	-0.259426	0.00275931
48	-0.259953	0.0027522
49	-0.259821	0.00269867
50	-0.259187	0.00271926
51	-0.258969	0.00267428
52	-0.259517	0.00267897
53	-0.259735	0.00263697
54	-0.259847	0.00259011
55	-0.260015	0.00254809
56	-0.260028	0.00250222
57	-0.259784	0.00247004
58	-0.259928	0.00243136
59	-0.259667	0.00240403
60	-0.259815	0.00236823
61	-0.260117	0.00234862
62	-0.259613	0.00236466
63	-0.259108	0.00238109
64	-0.25909	0.00234365
65	-0.259068	0.00230742
66	-0.259159	0.002274
67	-0.259558	0.00227509
68	-0.259557	0.00224138
69	-0.25922	0.00223421
70	-0.259407	0.00220999
71	-0.259511	0.00218113
72	-0.259946	0.0021941
73	-0.259794	0.00216915
74	-0.259678	0.00214277
75	-0.259153	0.00217835
76	-0.259083	0.00215062
77	-0.258979	0.00212506
78	-0.258782	0.00210688
79	-0.258951	0.0020869
80	-0.259318	0.00209313
81	-0.259366	0.00206768
82	-0.258952	0.00208385
83	-0.25924	0.00207869
84	-0.259433	0.00206285
85	-0.25929	0.00204345
86	-0.258822	0.00207318
87	-0.258481	0.00207733
88	-0.258722	0.0020677
89	-0.258861	0.00204902
90	-0.25896	0.00202857
91	-0.258812	0.00201164
92	-0.259134	0.00201558
93	-0.259499	0.0020269
94	-0.258931	0.00208421
95	-0.258878	0.00206283
96	-0.258752	0.0020451
97	-0.258928	0.00203154
98	-0.258447	0.00206751
99	-0.258373	0.00204784
100	-0.258504	0.00203142
