1	1.30766	0
2	1.27924	0.0284183
3	1.23326	0.048818
4	1.18647	0.0581446
5	1.14584	0.0606599
6	1.17053	0.0553404
7	1.12602	0.0645639
8	1.17795	0.076308
9	1.16799	0.0680294
10	1.16484	0.0609292
11	1.20124	0.0660478
12	1.2001	0.0603038
13	1.21003	0.0563523
14	1.21883	0.0529088
15	1.2211	0.0493077
16	1.21352	0.0467419
17	1.22137	0.0446034
18	1.20876	0.0439017
19	1.20288	0.041941
20	1.21418	0.0413611
21	1.22251	0.0402144
22	1.21399	0.0392784
23	1.22563	0.0392945
24	1.21715	0.0385652
25	1.21114	0.0374754
26	1.21226	0.0360225
27	1.20475	0.0354673
28	1.20887	0.034425
29	1.21112	0.0332927
30	1.20877	0.0322496
31	1.20307	0.0317077
32	1.19979	0.0308755
33	1.20142	0.0299697
34	1.20823	0.029862
35	1.20152	0.0297631
36	1.19722	0.0292428
37	1.19381	0.0286449
38	1.1966	0.0280202
39	1.1911	0.0278419
40	1.19092	0.0271375
41	1.19099	0.0264674
42	1.18813	0.0259877
43	1.18907	0.0253938
44	1.19482	0.0254671
45	1.19139	0.0251307
46	1.18809	0.0247986
47	1.18705	0.0242876
48	1.19222	0.0243322
49	1.19411	0.0239055
50	1.191	0.0236279
51	1.19547	0.0235869
52	1.19602	0.0231354
53	1.19931	0.022932
54	1.19854	0.0225165
55	1.19469	0.0224358
56	1.19319	0.0220827
57	1.19535	0.0217999
58	1.19608	0.0214329
59	1.1917	0.0215153
60	1.19018	0.0212082
61	1.19184	0.0209232
62	1.19221	0.0205863
63	1.19046	0.0203322
64	1.18955	0.0200328
65	1.19148	0.0198167
66	1.19436	0.0197256
67	1.19492	0.0194368
68	1.19609	0.0191846
69	1.19922	0.0191625
70	1.19903	0.0188877
71	1.20178	0.0188221
72	1.20016	0.0186294
73	1.1984	0.0184572
74	1.19543	0.0184463
75	1.19467	0.0182146
76	1.19556	0.0179956
77	1.19547	0.0177606
78	1.19701	0.0175996
79	1.19409	0.0176188
80	1.19445	0.0174008
81	1.19554	0.017219
82	1.19586	0.0170107
83	1.19823	0.0169716
84	1.19653	0.0168548
85	1.2003	0.0170775
86	1.19952	0.0168958
87	1.199	0.0167085
88	1.19883	0.0165185
89	1.19863	0.0163331
90	1.19901	0.0161551
91	1.19709	0.0160908
92	1.1943	0.0161574
93	1.19524	0.0160101
94	1.1972	0.01596
95	1.19664	0.0158011
96	1.19674	0.015636
97	1.1963	0.0154801
98	1.19751	0.0153689
99	1.19652	0.0152448
100	1.1961	0.0150975
