1	1.67411	0
2	1.88534	0.211235
3	1.8065	0.145222
4	1.79598	0.103225
5	1.81036	0.0812396
6	1.76671	0.0794072
7	1.72719	0.0778837
8	1.70448	0.0711699
9	1.69268	0.0638641
10	1.71033	0.0597839
11	1.70098	0.0548782
12	1.72985	0.0578219
13	1.71027	0.056678
14	1.72272	0.0539306
15	1.75913	0.0620159
16	1.76975	0.0589754
17	1.77271	0.0554766
18	1.78139	0.053019
19	1.76894	0.0516718
20	1.75146	0.0520458
21	1.76502	0.0513306
22	1.77261	0.0495266
23	1.77451	0.0473625
24	1.79524	0.0498605
25	1.7979	0.0478981
26	1.78949	0.0467816
27	1.80416	0.047348
28	1.79601	0.0463477
29	1.79205	0.044896
30	1.7888	0.0434959
31	1.78333	0.042423
32	1.77968	0.0412382
33	1.79143	0.041662
34	1.78733	0.0406258
35	1.7823	0.0397672
36	1.78237	0.0386468
37	1.7803	0.0376451
38	1.79107	0.0381916
39	1.78033	0.0387184
40	1.77786	0.0378187
41	1.7667	0.0385361
42	1.7681	0.0376333
43	1.76839	0.0367488
44	1.7683	0.035904
45	1.76533	0.0352225
46	1.7721	0.0351072
47	1.77596	0.0345679
48	1.77975	0.0340517
49	1.77754	0.0334227
50	1.7768	0.0327558
51	1.78821	0.0340765
52	1.7966	0.0344505
53	1.79777	0.0338145
54	1.79791	0.0331827
55	1.79981	0.0326294
56	1.79578	0.0322942
57	1.7961	0.0317241
58	1.8016	0.0316547
59	1.80134	0.0311147
60	1.79834	0.0307388
61	1.8015	0.030396
62	1.79942	0.029974
63	1.79773	0.0295425
64	1.80145	0.0293132
65	1.79916	0.0289491
66	1.80128	0.0285857
67	1.80127	0.0281558
68	1.79874	0.0278541
69	1.7957	0.0276144
70	1.79352	0.0273043
71	1.79749	0.0272077
72	1.79715	0.0268292
73	1.79761	0.0264631
74	1.79815	0.0261087
75	1.80417	0.0264526
76	1.80283	0.0261365
77	1.79897	0.0260825
78	1.79913	0.0257465
79	1.79587	0.0256259
80	1.7956	0.025305
81	1.80023	0.0254159
82	1.79984	0.0251072
83	1.79957	0.0248042
84	1.79804	0.0245548
85	1.80416	0.0250223
86	1.80602	0.0247998
87	1.80817	0.0246071
88	1.80621	0.0244044
89	1.80641	0.0241294
90	1.80554	0.0238758
91	1.80445	0.023637
92	1.80263	0.0234496
93	1.80301	0.0231993
94	1.80356	0.0229578
95	1.80237	0.022746
96	1.79973	0.0226622
97	1.80204	0.0225459
98	1.80374	0.0223796
99	1.80266	0.0221788
100	1.80449	0.0220322
