1	0.134741	0
2	0.137783	0.00304199
3	0.146005	0.00840678
4	0.151435	0.00805173
5	0.146662	0.00785367
6	0.148779	0.00675272
7	0.158991	0.0116988
8	0.160411	0.0102305
9	0.156922	0.00967379
10	0.157121	0.00865479
11	0.159949	0.00832372
12	0.156872	0.00819772
13	0.159242	0.00790438
14	0.159135	0.00731882
15	0.160332	0.00691794
16	0.162291	0.00676114
17	0.160004	0.0067502
18	0.160166	0.0063662
19	0.159914	0.00602708
20	0.161002	0.00582036
21	0.163632	0.00612936
22	0.165211	0.00605366
23	0.164487	0.00582961
24	0.165162	0.00562201
25	0.164428	0.00544207
26	0.165486	0.0053344
27	0.167248	0.00542704
28	0.164687	0.0058229
29	0.164085	0.00565069
30	0.164493	0.00547436
31	0.164712	0.00529934
32	0.164221	0.00515448
33	0.165786	0.00523522
34	0.165481	0.00508806
35	0.165208	0.00494808
36	0.165584	0.00482329
37	0.165239	0.00470374
38	0.163661	0.00484255
39	0.164277	0.00475672
40	0.163077	0.00478896
41	0.161945	0.00480599
42	0.16221	0.00469766
43	0.160762	0.00481044
44	0.16115	0.00471589
45	0.160422	0.00466711
46	0.160713	0.00457378
47	0.161654	0.00457336
48	0.161821	0.00448017
49	0.162527	0.00444419
50	0.162331	0.00435879
51	0.160937	0.00449426
52	0.162688	0.00474212
53	0.162703	0.00465181
54	0.1641	0.00477381
55	0.164139	0.00468638
56	0.164794	0.00464831
57	0.16442	0.0045814
58	0.164326	0.0045027
59	0.163563	0.00449086
60	0.163394	0.00441865
61	0.163043	0.00435971
62	0.164011	0.00439677
63	0.16397	0.00432661
64	0.164713	0.00432282
65	0.165461	0.00432106
66	0.164981	0.00428208
67	0.165166	0.00422174
68	0.165305	0.00416152
69	0.165537	0.00410732
70	0.165046	0.00407791
71	0.165385	0.00403434
72	0.165651	0.00398675
73	0.165756	0.00393316
74	0.166142	0.00389887
75	0.165864	0.00385662
76	0.16593	0.00380611
77	0.166066	0.00375883
78	0.166237	0.00371426
79	0.166122	0.00366874
80	0.166394	0.00363273
81	0.16627	0.00358972
82	0.166668	0.00356792
83	0.166207	0.00355467
84	0.166	0.00351822
85	0.166058	0.00347706
86	0.166212	0.00343985
87	0.166591	0.00342121
88	0.166612	0.00338217
89	0.166878	0.00335451
90	0.16703	0.00332053
91	0.167576	0.00332883
92	0.167981	0.00331729
93	0.16781	0.00328586
94	0.167997	0.00325607
95	0.167755	0.00323073
96	0.167957	0.00320334
97	0.167866	0.00317146
98	0.167655	0.00314604
99	0.167358	0.00312821
100	0.166916	0.00312818
