1	5.76302	0
2	6.06136	0.298343
3	6.2865	0.283473
4	6.41948	0.240543
5	6.42129	0.186333
6	6.42997	0.152388
7	6.44346	0.129495
8	6.52829	0.140615
9	6.50094	0.126989
10	6.51517	0.11447
11	6.51801	0.103581
12	6.49156	0.0981871
13	6.49032	0.0903274
14	6.49892	0.0840675
15	6.49785	0.0782699
16	6.49199	0.073449
17	6.50876	0.0710033
18	6.54497	0.0761068
19	6.54147	0.072075
20	6.5432	0.0683982
21	6.51513	0.0708534
22	6.50752	0.0679835
23	6.50441	0.0650349
24	6.51913	0.0639818
25	6.51402	0.0615811
26	6.5154	0.0591813
27	6.50577	0.0577566
28	6.51268	0.0560834
29	6.51165	0.0541249
30	6.53065	0.0556366
31	6.53356	0.0538907
32	6.5294	0.0523456
33	6.52382	0.0510399
34	6.50836	0.0518735
35	6.51542	0.0508611
36	6.50791	0.0499948
37	6.51067	0.048703
38	6.49744	0.0492158
39	6.49784	0.0479389
40	6.49968	0.0467614
41	6.48845	0.0469675
42	6.49262	0.0460243
43	6.48559	0.045488
44	6.47829	0.0450368
45	6.48394	0.0443859
46	6.48842	0.0436401
47	6.48595	0.0427727
48	6.48621	0.041873
49	6.47234	0.0432925
50	6.47969	0.0430501
51	6.47901	0.042203
52	6.49628	0.0448415
53	6.4924	0.044158
54	6.48653	0.0437285
55	6.48683	0.0429271
56	6.4812	0.042527
57	6.48706	0.0421829
58	6.49318	0.041899
59	6.49038	0.0412781
60	6.48853	0.0406263
61	6.48798	0.0399586
62	6.48825	0.0393097
63	6.48944	0.0386991
64	6.48733	0.038148
65	6.4887	0.0375816
66	6.48256	0.0375139
67	6.48227	0.0369509
68	6.4854	0.0365377
69	6.48776	0.0360815
70	6.48849	0.0355699
71	6.49181	0.0352217
72	6.48801	0.0349367
73	6.4895	0.0344871
74	6.4841	0.0344436
75	6.48294	0.0340011
76	6.49222	0.0348118
77	6.48992	0.0344334
78	6.49153	0.0340268
79	6.48435	0.0343505
80	6.4825	0.0339689
81	6.48529	0.0336627
82	6.48402	0.033274
83	6.48168	0.0329535
84	6.48262	0.0325724
85	6.48478	0.032259
86	6.48726	0.0319781
87	6.48128	0.0321697
88	6.479	0.0318831
89	6.48402	0.0319198
90	6.48872	0.0319114
91	6.48724	0.0315935
92	6.48237	0.0316256
93	6.47847	0.0315257
94	6.47735	0.0312087
95	6.4731	0.0311692
96	6.47425	0.030864
97	6.47014	0.030819
98	6.46669	0.030697
99	6.4709	0.0306755
100	6.4719	0.0303836
