1	13.3495	0
2	13.0963	0.253264
3	12.8612	0.276823
4	12.7244	0.238816
5	12.7207	0.185024
6	12.8154	0.178304
7	12.6249	0.242876
8	12.6383	0.210765
9	12.6032	0.189166
10	12.5678	0.172864
11	12.553	0.15706
12	12.5572	0.143437
13	12.5495	0.132166
14	12.5542	0.122452
15	12.5042	0.1245
16	12.5098	0.116598
17	12.4961	0.110381
18	12.4979	0.104085
19	12.4632	0.104409
20	12.4333	0.103472
21	12.4687	0.104615
22	12.4904	0.102067
23	12.5064	0.0988342
24	12.526	0.0966477
25	12.4855	0.101168
26	12.4989	0.0981163
27	12.5184	0.0964021
28	12.527	0.093293
29	12.5117	0.0913033
30	12.5014	0.0888149
31	12.4872	0.0870669
32	12.4747	0.0852269
33	12.4731	0.0826192
34	12.461	0.0810516
35	12.4639	0.0787527
36	12.4501	0.0777604
37	12.4458	0.0757504
38	12.4432	0.0737777
39	12.4502	0.0722044
40	12.449	0.0703869
41	12.4484	0.0686507
42	12.4405	0.0674599
43	12.4411	0.0658748
44	12.4527	0.0654018
45	12.4504	0.0639756
46	12.4409	0.0632775
47	12.4108	0.0688492
48	12.4156	0.0675719
49	12.4144	0.0661905
50	12.4353	0.0681358
51	12.429	0.0670796
52	12.4178	0.0667195
53	12.4223	0.065603
54	12.4173	0.0645732
55	12.4099	0.0638194
56	12.4133	0.0627594
57	12.4036	0.0623974
58	12.4052	0.0613326
59	12.401	0.0604307
60	12.3977	0.0595062
61	12.3971	0.0585261
62	12.4036	0.0579501
63	12.4072	0.0571317
64	12.4045	0.0562937
65	12.4033	0.0554346
66	12.4035	0.0545885
67	12.4075	0.0539188
68	12.4118	0.0532911
69	12.4113	0.0525151
70	12.4067	0.0519676
71	12.4122	0.0515236
72	12.4096	0.0508695
73	12.4066	0.0502521
74	12.4186	0.050981
75	12.4148	0.0504388
76	12.4191	0.0499569
77	12.4079	0.0505557
78	12.4088	0.0499106
79	12.41	0.0492909
80	12.4076	0.0487319
81	12.4048	0.0482095
82	12.4023	0.0476831
83	12.4006	0.047134
84	12.4016	0.0465804
85	12.3937	0.0467083
86	12.3901	0.0463037
87	12.3912	0.0457817
88	12.399	0.0459334
89	12.392	0.045956
90	12.3901	0.04548
91	12.3803	0.0460359
92	12.3799	0.0455342
93	12.3787	0.0450583
94	12.3769	0.0446158
95	12.3731	0.0443066
96	12.362	0.0452068
97	12.3711	0.0456556
98	12.3774	0.0456157
99	12.3815	0.0453421
100	12.3847	0.0449954
