1	3.79059	0
2	3.64468	0.145907
3	3.54976	0.126914
4	3.60765	0.106798
5	3.65986	0.097821
6	3.69574	0.0875587
7	3.85886	0.179125
8	3.86038	0.155135
9	3.99423	0.191396
10	4.10845	0.205796
11	4.10522	0.186177
12	4.08092	0.171684
13	4.09081	0.158236
14	4.07305	0.14757
15	4.0328	0.143157
16	4.08175	0.142579
17	4.05938	0.135785
18	4.05311	0.128173
19	4.10635	0.132415
20	4.09945	0.12581
21	4.09485	0.119757
22	4.117	0.116313
23	4.0944	0.113415
24	4.08232	0.109256
25	4.08113	0.104801
26	4.06788	0.101558
27	4.07828	0.098276
28	4.09232	0.0957373
29	4.09342	0.0923836
30	4.08474	0.0896718
31	4.10229	0.0884886
32	4.10759	0.085842
33	4.1188	0.0839526
34	4.10323	0.0829212
35	4.10423	0.0805234
36	4.08665	0.0802049
37	4.09486	0.0784372
38	4.07801	0.0781813
39	4.08353	0.0763496
40	4.07682	0.0747179
41	4.08484	0.073313
42	4.0905	0.071769
43	4.09142	0.0700862
44	4.08373	0.0689052
45	4.07853	0.0675568
46	4.0958	0.0682898
47	4.09757	0.0668446
48	4.09806	0.065439
49	4.07958	0.0667013
50	4.07934	0.0653541
51	4.07985	0.0640618
52	4.09261	0.0641004
53	4.0987	0.0631734
54	4.08626	0.063229
55	4.07767	0.0626599
56	4.07954	0.0615593
57	4.08027	0.060474
58	4.07278	0.0598934
59	4.08067	0.0593963
60	4.08307	0.0584473
61	4.08249	0.0574841
62	4.07865	0.0566794
63	4.08011	0.0557915
64	4.08182	0.0549394
65	4.07456	0.0545719
66	4.07745	0.0538163
67	4.07921	0.0530362
68	4.08918	0.0531929
69	4.09188	0.0524858
70	4.09918	0.0522431
71	4.09975	0.0515053
72	4.10323	0.0509039
73	4.09808	0.050466
74	4.09701	0.0497908
75	4.0893	0.0497242
76	4.08795	0.049084
77	4.09143	0.0485672
78	4.08737	0.0481122
79	4.08622	0.0475132
80	4.09092	0.0471504
81	4.09274	0.0466002
82	4.10113	0.0467862
83	4.0998	0.0462383
84	4.10911	0.0466247
85	4.10463	0.0462904
86	4.10478	0.0457493
87	4.10396	0.0452277
88	4.10456	0.0447148
89	4.11639	0.0457632
90	4.11155	0.0455097
91	4.10318	0.0457779
92	4.10327	0.0452776
93	4.10896	0.0451479
94	4.10337	0.0450128
95	4.10355	0.0445368
96	4.10415	0.0440746
97	4.1018	0.0436812
98	4.10374	0.0432767
99	4.10057	0.0429545
100	4.09892	0.0425548
