1	5.41123	0
2	5.26119	0.150043
3	5.16891	0.126568
4	5.22321	0.104681
5	5.255	0.0870958
6	5.26575	0.071922
7	5.32521	0.0850299
8	5.32065	0.073779
9	5.33622	0.0669039
10	5.38999	0.0804475
11	5.4039	0.0740843
12	5.4193	0.0693612
13	5.44047	0.0672238
14	5.43493	0.0624834
15	5.41585	0.0612164
16	5.42876	0.0586989
17	5.42198	0.0555531
18	5.41961	0.0524294
19	5.428	0.0502981
20	5.43942	0.0490632
21	5.43633	0.0467704
22	5.43764	0.044613
23	5.43043	0.0432347
24	5.42532	0.0417084
25	5.42883	0.0401592
26	5.41267	0.041833
27	5.39885	0.0425596
28	5.40603	0.0416358
29	5.39036	0.0431234
30	5.39651	0.0421127
31	5.40693	0.0420437
32	5.40089	0.0411542
33	5.41843	0.0435747
34	5.42521	0.0428143
35	5.42277	0.0416451
36	5.40927	0.0426627
37	5.41718	0.0422402
38	5.41074	0.041614
39	5.41707	0.041024
40	5.40872	0.0408486
41	5.40914	0.0398421
42	5.40969	0.0388859
43	5.41684	0.038638
44	5.41921	0.0378237
45	5.41866	0.0369777
46	5.41625	0.0362451
47	5.41658	0.0354671
48	5.42141	0.0350555
49	5.42042	0.0343469
50	5.41581	0.0339674
51	5.40616	0.0346668
52	5.40928	0.0341364
53	5.4044	0.0338395
54	5.40966	0.0336204
55	5.40859	0.0330207
56	5.40282	0.0329352
57	5.40595	0.032503
58	5.40452	0.0319697
59	5.39907	0.0318907
60	5.39501	0.0316169
61	5.40135	0.0317348
62	5.40666	0.0316659
63	5.40865	0.0312228
64	5.40705	0.0307728
65	5.40288	0.0305812
66	5.40022	0.0302312
67	5.40292	0.0298986
68	5.40293	0.0294556
69	5.40367	0.0290351
70	5.40147	0.0287018
71	5.40524	0.028545
72	5.39903	0.0288229
73	5.39744	0.0284699
74	5.39477	0.0282092
75	5.39885	0.0281277
76	5.3991	0.0277563
77	5.39839	0.0274028
78	5.40438	0.0277046
79	5.40248	0.0274173
80	5.40529	0.0272182
81	5.40099	0.0272224
82	5.39662	0.0272419
83	5.39902	0.0270187
84	5.40127	0.0267894
85	5.40341	0.0265594
86	5.40503	0.0262986
87	5.40704	0.0260722
88	5.40845	0.0258127
89	5.40439	0.0258419
90	5.40685	0.0256715
91	5.41034	0.0256264
92	5.41667	0.0261249
93	5.41287	0.0261214
94	5.4122	0.0258505
95	5.40589	0.0263438
96	5.40402	0.026135
97	5.40418	0.0258647
98	5.40399	0.0256001
99	5.40473	0.025351
100	5.40435	0.0250991
