1	-0.00192615	0
2	-0.0198784	0.0179523
3	-0.0260293	0.0120525
4	-0.0261531	0.00852327
5	-0.0251465	0.00667839
6	-0.0297609	0.00714326
7	-0.0264677	0.00687692
8	-0.027641	0.00607006
9	-0.0257243	0.00568609
10	-0.0255223	0.0050898
11	-0.025013	0.00463199
12	-0.0262477	0.00440499
13	-0.0243004	0.00449563
14	-0.0233049	0.00427954
15	-0.0219357	0.00421273
16	-0.0222811	0.00395575
17	-0.0219361	0.00373176
18	-0.0227099	0.00360243
19	-0.0232882	0.00345628
20	-0.022994	0.00329209
21	-0.0216517	0.00340694
22	-0.0207251	0.00337799
23	-0.0198886	0.00333441
24	-0.0203695	0.00322848
25	-0.0200333	0.00311486
26	-0.021159	0.00319739
27	-0.0208905	0.00308838
28	-0.0216543	0.00307251
29	-0.0220418	0.00298988
30	-0.0224718	0.00292033
31	-0.0228742	0.00285307
32	-0.0228491	0.00276259
33	-0.0217681	0.00288755
34	-0.02138	0.00282808
35	-0.0216363	0.00275802
36	-0.0212429	0.00270903
37	-0.0213092	0.00263563
38	-0.0216227	0.00258441
39	-0.0215425	0.00251855
40	-0.0208014	0.00256422
41	-0.0213747	0.00256575
42	-0.020919	0.00254503
43	-0.0209253	0.00248515
44	-0.0209338	0.00242802
45	-0.0209688	0.00237371
46	-0.0206645	0.0023414
47	-0.0208496	0.00229851
48	-0.0209548	0.00225257
49	-0.020158	0.00234561
50	-0.020237	0.00229957
51	-0.0205089	0.00227037
52	-0.0214835	0.00243025
53	-0.0211591	0.00240591
54	-0.0210477	0.00236356
55	-0.0208485	0.00232873
56	-0.0211138	0.0023021
57	-0.0204869	0.00234665
58	-0.0207573	0.00232164
59	-0.0205509	0.00229127
60	-0.0204927	0.00225351
61	-0.0203513	0.00222077
62	-0.0200403	0.00220667
63	-0.0198624	0.00217864
64	-0.0198274	0.00214461
65	-0.019915	0.00211318
66	-0.0198519	0.00208187
67	-0.0198224	0.00205078
68	-0.0192123	0.00211048
69	-0.0190972	0.00208285
70	-0.0191232	0.00205304
71	-0.0196475	0.00209073
72	-0.0198076	0.0020677
73	-0.0198379	0.0020394
74	-0.0197184	0.0020152
75	-0.0201458	0.00203356
76	-0.0200715	0.002008
77	-0.0196316	0.00202999
78	-0.0194317	0.00201374
79	-0.0195925	0.00199458
80	-0.0200443	0.00202066
81	-0.0201126	0.00199673
82	-0.0203858	0.00199106
83	-0.0204264	0.00196734
84	-0.0206641	0.00195827
85	-0.0206419	0.00193522
86	-0.0208285	0.00192167
87	-0.0208751	0.00190003
88	-0.0208489	0.00187849
89	-0.0210204	0.00186517
90	-0.0209153	0.00184732
91	-0.0209224	0.00182692
92	-0.0205732	0.00184038
93	-0.0205674	0.0018205
94	-0.0206315	0.00180217
95	-0.0206279	0.0017831
96	-0.0209329	0.0017906
97	-0.0207407	0.00178244
98	-0.0206274	0.00176779
99	-0.0209107	0.00177262
100	-0.0212578	0.00178879
