1	0.444197	0
2	0.413089	0.0311084
3	0.363777	0.0524809
4	0.388619	0.0446574
5	0.364665	0.0420759
6	0.378469	0.0370241
7	0.387108	0.0324619
8	0.377449	0.0297259
9	0.355429	0.0342364
10	0.353115	0.0307093
11	0.352914	0.0277784
12	0.358904	0.0260559
13	0.356007	0.0241424
14	0.366028	0.0244952
15	0.353098	0.0262143
16	0.360134	0.0255107
17	0.374195	0.0277837
18	0.375433	0.026224
19	0.37772	0.0249106
20	0.377776	0.0236323
21	0.37187	0.0232417
22	0.369492	0.0222873
23	0.37054	0.0213219
24	0.361991	0.022132
25	0.359266	0.0214024
26	0.369366	0.0229094
27	0.374687	0.0226777
28	0.373864	0.0218683
29	0.376147	0.021224
30	0.370681	0.0212205
31	0.368385	0.0206526
32	0.367045	0.0200416
33	0.363582	0.0197312
34	0.361795	0.0192253
35	0.362383	0.0186771
36	0.362362	0.0181509
37	0.359981	0.0178133
38	0.359689	0.0173407
39	0.361015	0.0169421
40	0.367648	0.0177954
41	0.366553	0.0173905
42	0.366025	0.0169796
43	0.362248	0.0170047
44	0.362241	0.0166137
45	0.359034	0.0165538
46	0.362311	0.0165183
47	0.35914	0.0164711
48	0.358653	0.0161316
49	0.358217	0.015805
50	0.356094	0.0156305
51	0.354393	0.0154152
52	0.353047	0.0151756
53	0.35724	0.0154659
54	0.35763	0.0151818
55	0.35599	0.0149932
56	0.352478	0.015136
57	0.354044	0.0149503
58	0.352445	0.0147771
59	0.355665	0.0148773
60	0.357274	0.0147154
61	0.355797	0.0145473
62	0.356146	0.014315
63	0.357466	0.0141477
64	0.35649	0.013959
65	0.356075	0.0137489
66	0.358288	0.0137187
67	0.358604	0.0135161
68	0.359283	0.0133332
69	0.358379	0.0131696
70	0.357113	0.0130417
71	0.357963	0.0128847
72	0.357775	0.0127059
73	0.358402	0.0125463
74	0.358233	0.0123768
75	0.357803	0.0122182
76	0.358708	0.0120903
77	0.360962	0.0121432
78	0.36019	0.0120114
79	0.359259	0.0118948
80	0.357017	0.0119574
81	0.356569	0.0118174
82	0.356738	0.0116736
83	0.355206	0.0116334
84	0.356332	0.0115491
85	0.355307	0.0114584
86	0.35576	0.0113335
87	0.356641	0.011237
88	0.358453	0.0112554
89	0.360235	0.01127
90	0.359905	0.0111489
91	0.36137	0.0111226
92	0.35992	0.0110963
93	0.359983	0.0109765
94	0.360199	0.0108612
95	0.35994	0.0107494
96	0.360715	0.010665
97	0.359792	0.0105948
98	0.358732	0.0105395
99	0.35892	0.0104342
100	0.360325	0.0104244
