1	9.54376	0
2	9.61119	0.0674313
3	9.63452	0.0453842
4	9.6957	0.0690898
5	9.67852	0.0562095
6	9.69666	0.0493522
7	9.71046	0.0439332
8	9.7237	0.0402869
9	9.73414	0.0370308
10	9.71612	0.0377086
11	9.72867	0.0363458
12	9.73836	0.0345654
13	9.7552	0.0359781
14	9.75596	0.0333179
15	9.76814	0.0333248
16	9.75367	0.0343667
17	9.75132	0.0323676
18	9.75102	0.0305179
19	9.74521	0.0294456
20	9.74907	0.0281998
21	9.75183	0.0269647
22	9.75662	0.026153
23	9.75704	0.0249935
24	9.75306	0.0242586
25	9.75929	0.0240884
26	9.75952	0.0231446
27	9.76426	0.0227698
28	9.76943	0.0225412
29	9.77045	0.0217742
30	9.76789	0.0211911
31	9.77317	0.0211649
32	9.77073	0.0206374
33	9.76389	0.0211388
34	9.75933	0.02101
35	9.76192	0.0205651
36	9.76276	0.0200032
37	9.76066	0.0195682
38	9.76172	0.0190761
39	9.76944	0.0201193
40	9.76495	0.0201183
41	9.76682	0.019711
42	9.76812	0.01928
43	9.76872	0.0188357
44	9.76591	0.0186159
45	9.77225	0.0192717
46	9.77582	0.0191816
47	9.77344	0.018919
48	9.77665	0.0187963
49	9.77534	0.0184547
50	9.77866	0.0183829
51	9.77895	0.0180213
52	9.77994	0.0176991
53	9.77917	0.0173789
54	9.7787	0.0170607
55	9.77597	0.0169688
56	9.77654	0.016673
57	9.77882	0.0165358
58	9.78104	0.0163982
59	9.78401	0.0163901
60	9.7838	0.0161161
61	9.78397	0.0158506
62	9.78035	0.0160069
63	9.77749	0.0160083
64	9.77503	0.0159481
65	9.77476	0.0157031
66	9.77629	0.0155384
67	9.77583	0.0153115
68	9.77682	0.0151169
69	9.77573	0.014936
70	9.77529	0.0147276
71	9.77785	0.0147427
72	9.77876	0.0145649
73	9.77762	0.0144092
74	9.77838	0.0142333
75	9.77674	0.0141372
76	9.77872	0.0140887
77	9.77839	0.0139083
78	9.77972	0.0137934
79	9.77845	0.0136768
80	9.78043	0.0136492
81	9.7781	0.0136804
82	9.77715	0.013546
83	9.7779	0.0134031
84	9.77786	0.0132426
85	9.7806	0.0133702
86	9.78122	0.0132284
87	9.78145	0.0130775
88	9.77817	0.0133367
89	9.77693	0.0132442
90	9.77893	0.0132475
91	9.77896	0.0131012
92	9.77949	0.012969
93	9.7783	0.0128839
94	9.77844	0.0127469
95	9.77717	0.0126766
96	9.77644	0.0125652
97	9.77625	0.0124364
98	9.7767	0.0123171
99	9.77675	0.0121922
100	9.77808	0.0121432
