1	0.0520763	0
2	0.0485745	0.00350186
3	0.0474587	0.00230923
4	0.0434357	0.00434178
5	0.0329545	0.0110076
6	0.0224181	0.0138489
7	0.0188816	0.0122271
8	0.00726468	0.0157188
9	0.00629906	0.0138962
10	0.0112339	0.013373
11	0.00604676	0.0131616
12	0.011681	0.0132703
13	0.011305	0.0122127
14	0.00900458	0.0115384
15	0.0239365	0.0183942
16	0.0293099	0.0180257
17	0.0332628	0.0173875
18	0.0340986	0.0164144
19	0.0346744	0.0155371
20	0.0283356	0.016045
21	0.0297204	0.0153246
22	0.0280653	0.0147048
23	0.0246988	0.0144486
24	0.0253764	0.0138501
25	0.030434	0.0142147
26	0.0290032	0.0137318
27	0.0304607	0.0132936
28	0.0313318	0.0128396
29	0.0302864	0.012433
30	0.0339363	0.0125537
31	0.0315451	0.0123752
32	0.0335111	0.0121425
33	0.0336947	0.0117702
34	0.0325558	0.0114754
35	0.0308168	0.0112776
36	0.030261	0.010974
37	0.0311128	0.0107072
38	0.0332978	0.0106482
39	0.0311539	0.0105908
40	0.0309383	0.0103249
41	0.0294964	0.0101726
42	0.0295862	0.00992789
43	0.0277827	0.0098606
44	0.029458	0.00977847
45	0.0302273	0.0095896
46	0.0300252	0.00938099
47	0.0307702	0.0092094
48	0.0326756	0.00921466
49	0.0322227	0.009036
50	0.0322824	0.00885364
51	0.0310113	0.0087709
52	0.0307802	0.00860367
53	0.0313412	0.0084584
54	0.0309561	0.00830922
55	0.032371	0.00827854
56	0.0318499	0.00814605
57	0.0316559	0.00800421
58	0.0303509	0.00797252
59	0.0292884	0.00790793
60	0.0292882	0.00777501
61	0.0300721	0.00768657
62	0.0307597	0.00759277
63	0.0305734	0.0074736
64	0.0306524	0.00735633
65	0.0302454	0.00725369
66	0.0310578	0.00718899
67	0.0306874	0.00709055
68	0.0305149	0.00698763
69	0.0309556	0.0068997
70	0.0300743	0.0068573
71	0.0313097	0.006872
72	0.0316706	0.00678548
73	0.0326484	0.00676295
74	0.0321771	0.00668756
75	0.032784	0.00662564
76	0.0324108	0.00654852
77	0.0324292	0.00646294
78	0.031251	0.00648743
79	0.0320674	0.00645659
80	0.0327059	0.00640727
81	0.0325521	0.00632954
82	0.033213	0.00628671
83	0.0326707	0.00623414
84	0.0336903	0.0062433
85	0.0344143	0.00621175
86	0.0348273	0.00615297
87	0.0357364	0.00614941
88	0.0353874	0.00608914
89	0.0356261	0.00602506
90	0.0350319	0.0059873
91	0.0352558	0.00592537
92	0.035214	0.00586076
93	0.0355342	0.00580624
94	0.0365431	0.00583207
95	0.0355616	0.00585323
96	0.0348532	0.0058351
97	0.0345994	0.00578021
98	0.0351595	0.00574827
99	0.034462	0.0057325
100	0.0338144	0.00571171
