1	2.30255	0
2	2.08718	0.21537
3	2.0212	0.140764
4	1.99755	0.102307
5	2.05544	0.0981383
6	2.07359	0.0821606
7	2.05139	0.0729009
8	1.9917	0.0868867
9	1.94025	0.0922972
10	1.9273	0.0835617
11	1.92573	0.0756007
12	1.89537	0.0753968
13	1.93642	0.080594
14	1.91068	0.0789315
15	1.93601	0.0777254
16	1.9607	0.0767834
17	1.95023	0.0728819
18	1.9504	0.0687139
19	1.97499	0.0694946
20	1.97756	0.0659784
21	1.95698	0.0660477
22	1.9705	0.0644095
23	1.95633	0.0631564
24	1.96112	0.0606572
25	1.97116	0.0590406
26	1.97739	0.0570657
27	1.9765	0.0549187
28	2.00296	0.0591666
29	2.00544	0.0571435
30	2.00413	0.0552213
31	1.99758	0.0538104
32	2.00052	0.0521844
33	2.002	0.0505999
34	2.00552	0.0492153
35	2.00167	0.0479431
36	1.98628	0.0490684
37	1.98827	0.0477653
38	1.99009	0.0465267
39	2.00339	0.0472306
40	2.00176	0.0460634
41	2.00459	0.0450147
42	1.99383	0.0452274
43	1.995	0.0441785
44	1.98649	0.0439934
45	1.98621	0.0430056
46	1.98518	0.0420729
47	1.98855	0.0413057
48	1.98849	0.0404361
49	1.99126	0.0396986
50	1.9929	0.0389312
51	1.98639	0.0387125
52	1.9961	0.0391835
53	1.99872	0.038526
54	2.00184	0.0379349
55	1.99353	0.0381565
56	1.99176	0.0375105
57	1.98852	0.0369888
58	1.98942	0.0363566
59	1.99472	0.0361258
60	1.99024	0.0358
61	1.98509	0.035583
62	1.98544	0.0350062
63	1.99158	0.0349891
64	1.98937	0.0345087
65	1.99105	0.0340152
66	1.9903	0.0335044
67	1.99769	0.0338181
68	2.00294	0.0337279
69	2.00008	0.0333578
70	1.9925	0.0337411
71	1.99699	0.0335643
72	2.00494	0.0340363
73	2.00386	0.033584
74	1.99833	0.0335855
75	1.99991	0.0331723
76	2.00219	0.0328118
77	2.00495	0.0325006
78	1.99955	0.0325328
79	1.99625	0.0322876
80	1.99662	0.0318836
81	1.99704	0.0314904
82	1.99685	0.0311045
83	1.99748	0.0307339
84	2.00123	0.0305968
85	2.00182	0.0302403
86	2.01538	0.0328207
87	2.0167	0.0324683
88	2.02279	0.0326681
89	2.02022	0.0324005
90	2.02267	0.0321319
91	2.01759	0.0321811
92	2.01512	0.0319246
93	2.01574	0.0315855
94	2.01557	0.0312481
95	2.01931	0.0311426
96	2.01919	0.0308167
97	2.01597	0.0306672
98	2.01629	0.0303544
99	2.01651	0.0300469
100	2.01792	0.0297786
