1	-0.27099	0
2	-0.264614	0.0063762
3	-0.270011	0.00653292
4	-0.259234	0.0117251
5	-0.265327	0.0109368
6	-0.262673	0.00931603
7	-0.261913	0.00791002
8	-0.261956	0.00685041
9	-0.258543	0.006939
10	-0.257171	0.00635627
11	-0.257516	0.00575979
12	-0.258328	0.0053203
13	-0.261013	0.00558191
14	-0.262562	0.00539516
15	-0.264773	0.00548763
16	-0.266643	0.00546328
17	-0.267147	0.00515653
18	-0.268833	0.00514558
19	-0.267287	0.00510676
20	-0.269122	0.00518034
21	-0.270523	0.00512298
22	-0.27037	0.00488697
23	-0.270842	0.00469349
24	-0.26921	0.0047808
25	-0.267374	0.00493963
26	-0.267877	0.00477239
27	-0.268982	0.00472331
28	-0.267079	0.00493295
29	-0.267133	0.00476011
30	-0.268455	0.00478495
31	-0.268004	0.00464995
32	-0.268544	0.00453457
33	-0.268469	0.00439564
34	-0.267561	0.00435995
35	-0.267066	0.00426242
36	-0.267131	0.00414284
37	-0.266773	0.00404523
38	-0.266843	0.00393796
39	-0.266671	0.00383952
40	-0.266779	0.00374387
41	-0.266339	0.00367787
42	-0.266491	0.00359248
43	-0.266222	0.00351823
44	-0.266869	0.00349756
45	-0.267172	0.00343241
46	-0.267137	0.00335715
47	-0.267476	0.00330236
48	-0.267328	0.00323619
49	-0.267634	0.00318418
50	-0.267524	0.00312178
51	-0.268338	0.00316635
52	-0.268414	0.00310579
53	-0.268875	0.00308127
54	-0.269322	0.00305653
55	-0.269675	0.00302119
56	-0.269175	0.00300861
57	-0.268649	0.00300182
58	-0.268487	0.00295403
59	-0.268668	0.00290916
60	-0.269381	0.00294771
61	-0.268435	0.00304956
62	-0.267701	0.00308845
63	-0.267239	0.00307389
64	-0.267141	0.00302706
65	-0.266971	0.00298497
66	-0.267574	0.00300055
67	-0.267561	0.00295546
68	-0.267417	0.00291522
69	-0.26768	0.00288471
70	-0.268109	0.00287544
71	-0.268535	0.00286648
72	-0.268227	0.00284322
73	-0.268132	0.00280561
74	-0.267452	0.00284978
75	-0.267241	0.00281939
76	-0.267138	0.00278394
77	-0.266887	0.00275905
78	-0.267063	0.00272914
79	-0.267588	0.00274503
80	-0.267579	0.00271051
81	-0.267094	0.00272034
82	-0.267479	0.00271443
83	-0.267633	0.00268596
84	-0.267483	0.00265805
85	-0.267159	0.00264647
86	-0.266828	0.00263646
87	-0.267175	0.00262909
88	-0.267449	0.00261339
89	-0.267581	0.00258721
90	-0.267857	0.00257319
91	-0.26812	0.00255834
92	-0.268654	0.00258612
93	-0.268089	0.00261996
94	-0.26807	0.00259201
95	-0.267543	0.00261806
96	-0.267385	0.00259548
97	-0.267394	0.0025686
98	-0.267434	0.00254258
99	-0.267487	0.00251732
100	-0.267579	0.00249373
