1	0.518949	0
2	0.456993	0.0619558
3	0.440701	0.0393054
4	0.437432	0.0279847
5	0.449122	0.0246278
6	0.425094	0.0313314
7	0.411648	0.0296982
8	0.409456	0.0258127
9	0.413824	0.0231799
10	0.419926	0.0216121
11	0.411985	0.0211004
12	0.392668	0.0272796
13	0.375793	0.0302399
14	0.374006	0.0280537
15	0.371069	0.0262812
16	0.361547	0.0263635
17	0.370319	0.026272
18	0.360716	0.0265658
19	0.370252	0.0268772
20	0.377144	0.0264129
21	0.372563	0.0255379
22	0.369856	0.0244993
23	0.380802	0.0258425
24	0.378926	0.0248133
25	0.367703	0.0263138
26	0.371001	0.0254957
27	0.36733	0.0248064
28	0.37075	0.0241475
29	0.376329	0.0239585
30	0.377017	0.0231563
31	0.37307	0.0227419
32	0.382854	0.0240952
33	0.383304	0.023358
34	0.385017	0.0227253
35	0.38495	0.0220666
36	0.386218	0.0214823
37	0.385876	0.0208964
38	0.389787	0.0207116
39	0.386437	0.0204498
40	0.380645	0.0207566
41	0.3805	0.0202445
42	0.379222	0.0197979
43	0.386236	0.0205651
44	0.383514	0.0202759
45	0.382535	0.0198443
46	0.378457	0.019832
47	0.380313	0.0194941
48	0.377095	0.0193531
49	0.376896	0.0189551
50	0.37516	0.018653
51	0.377176	0.0183944
52	0.377807	0.0180482
53	0.37701	0.0177224
54	0.374841	0.0175258
55	0.372587	0.0173513
56	0.374346	0.0171292
57	0.376546	0.0169692
58	0.377111	0.0166836
59	0.37546	0.0164814
60	0.374039	0.0162665
61	0.372213	0.0161015
62	0.373406	0.0158846
63	0.375206	0.0157336
64	0.373116	0.0156262
65	0.371003	0.0155284
66	0.370939	0.0152914
67	0.370736	0.0150628
68	0.368788	0.014967
69	0.370473	0.0148445
70	0.370092	0.0146358
71	0.372337	0.0146018
72	0.374659	0.0145837
73	0.373593	0.0144219
74	0.370975	0.0144648
75	0.372781	0.0143846
76	0.375921	0.0145371
77	0.375329	0.0143593
78	0.372834	0.0143919
79	0.373631	0.0142309
80	0.376827	0.0144108
81	0.377306	0.0142398
82	0.375424	0.0141903
83	0.374612	0.0140418
84	0.373035	0.0139631
85	0.372673	0.0138026
86	0.373012	0.0136453
87	0.372522	0.0134965
88	0.374244	0.013453
89	0.374313	0.0133011
90	0.378052	0.0136735
91	0.379051	0.0135593
92	0.382513	0.0138507
93	0.381141	0.0137695
94	0.382629	0.0137033
95	0.380335	0.0137511
96	0.378894	0.0136832
97	0.378505	0.013547
98	0.379124	0.0134223
99	0.381466	0.0134909
100	0.3811	0.0133603
