1	2.05211	0
2	2.08301	0.0309001
3	2.11037	0.0326625
4	2.12772	0.0288818
5	2.13684	0.0241608
6	2.15115	0.0243686
7	2.15076	0.0205988
8	2.15952	0.0198734
9	2.16857	0.0197254
10	2.15821	0.0204614
11	2.15511	0.0187661
12	2.15477	0.0171345
13	2.15683	0.0158959
14	2.15027	0.0161106
15	2.15227	0.0151305
16	2.14569	0.015608
17	2.14861	0.0149487
18	2.15103	0.0143007
19	2.15084	0.0135284
20	2.14815	0.0131149
21	2.14723	0.012508
22	2.14622	0.0119693
23	2.14821	0.0116096
24	2.14729	0.0111534
25	2.14865	0.0107849
26	2.14816	0.0103735
27	2.14863	0.00999276
28	2.14998	0.00972374
29	2.15224	0.00964995
30	2.15306	0.00935947
31	2.15636	0.00963265
32	2.15512	0.00940825
33	2.15403	0.00918386
34	2.15072	0.00950437
35	2.15327	0.00957437
36	2.15316	0.00930525
37	2.15048	0.00943746
38	2.15046	0.00918578
39	2.15149	0.00900681
40	2.14972	0.00895574
41	2.15113	0.00884792
42	2.15279	0.00879207
43	2.15288	0.00858565
44	2.15275	0.00838934
45	2.15448	0.00838278
46	2.15507	0.00821969
47	2.15527	0.00804528
48	2.15741	0.00816215
49	2.15525	0.00828078
50	2.15716	0.00833581
51	2.15764	0.00818442
52	2.15757	0.00802575
53	2.15705	0.00788992
54	2.15704	0.00774244
55	2.15534	0.00778847
56	2.15591	0.00766941
57	2.15804	0.00782835
58	2.15821	0.00769405
59	2.15925	0.00763451
60	2.15676	0.00790828
61	2.15791	0.00786238
62	2.15681	0.00781314
63	2.1565	0.0076943
64	2.15468	0.00778943
65	2.15532	0.00769552
66	2.15534	0.00757807
67	2.15624	0.00751807
68	2.15601	0.00741044
69	2.15478	0.00740436
70	2.15541	0.00732494
71	2.15641	0.00729038
72	2.15696	0.00720928
73	2.15539	0.00728166
74	2.15597	0.00720616
75	2.15569	0.00711487
76	2.15719	0.00717791
77	2.15644	0.00712346
78	2.15692	0.00704813
79	2.15514	0.00718372
80	2.15544	0.00709979
81	2.15485	0.00703664
82	2.15548	0.00697899
83	2.15504	0.00690824
84	2.15538	0.00683371
85	2.15655	0.00685382
86	2.15644	0.00677455
87	2.15671	0.0067015
88	2.15533	0.0067664
89	2.15465	0.00672479
90	2.15526	0.0066778
91	2.15537	0.00660495
92	2.15465	0.00657238
93	2.15411	0.00652327
94	2.15392	0.00645629
95	2.15393	0.00638797
96	2.15344	0.00633959
97	2.15262	0.00632731
98	2.15296	0.0062715
99	2.15264	0.0062161
100	2.15347	0.00620902
