1	2.78286	0
2	2.73292	0.0499371
3	2.77746	0.0530533
4	2.79623	0.0419486
5	2.78365	0.0348424
6	2.78918	0.0289812
7	2.79271	0.0247463
8	2.80326	0.0238857
9	2.79348	0.0232262
10	2.78927	0.0211951
11	2.77565	0.0235204
12	2.76978	0.0222589
13	2.76601	0.0208183
14	2.76892	0.0194924
15	2.77064	0.0182277
16	2.7728	0.0171871
17	2.78106	0.0181334
18	2.77247	0.0191359
19	2.77053	0.0182034
20	2.76656	0.0177197
21	2.76546	0.0168909
22	2.76606	0.016116
23	2.76372	0.0155759
24	2.76467	0.0149427
25	2.76024	0.0149993
26	2.75871	0.0144925
27	2.75845	0.0139478
28	2.76101	0.0136824
29	2.76037	0.0132178
30	2.76239	0.012929
31	2.76645	0.0131468
32	2.76816	0.0128437
33	2.76781	0.0124535
34	2.76609	0.0122033
35	2.76603	0.0118497
36	2.76478	0.0115834
37	2.75914	0.0125999
38	2.76256	0.012732
39	2.76249	0.0124014
40	2.76325	0.0121117
41	2.76428	0.0118567
42	2.76603	0.0117038
43	2.76206	0.0121007
44	2.76122	0.0118521
45	2.76177	0.0115987
46	2.76124	0.0113559
47	2.76115	0.011112
48	2.76067	0.0108885
49	2.76045	0.0106663
50	2.75939	0.0105045
51	2.75982	0.0103054
52	2.75909	0.0101313
53	2.76002	0.00998174
54	2.75985	0.0097967
55	2.75972	0.00961782
56	2.75775	0.00964744
57	2.75659	0.00954776
58	2.75399	0.00973352
59	2.75359	0.00957542
60	2.75575	0.00965903
61	2.75743	0.00964553
62	2.75755	0.00948949
63	2.75808	0.00935253
64	2.75693	0.00927688
65	2.75794	0.00918932
66	2.75741	0.00906459
67	2.75787	0.00893984
68	2.75746	0.0088165
69	2.75585	0.00883725
70	2.75585	0.00871009
71	2.75506	0.00862286
72	2.75533	0.00850648
73	2.75597	0.00841307
74	2.75589	0.00829891
75	2.75609	0.00818985
76	2.75563	0.00809414
77	2.75493	0.0080193
78	2.754	0.0079705
79	2.75476	0.00790624
80	2.75592	0.00789235
81	2.75434	0.00795299
82	2.75446	0.00785623
83	2.7531	0.00787878
84	2.75241	0.00781523
85	2.75278	0.00773175
86	2.75374	0.00770102
87	2.7531	0.00763858
88	2.75164	0.00769128
89	2.75198	0.00761219
90	2.75134	0.00755485
91	2.75226	0.00752807
92	2.75208	0.00744803
93	2.75218	0.00736829
94	2.75275	0.00731127
95	2.75266	0.00723445
96	2.75233	0.00716641
97	2.75234	0.00709215
98	2.75169	0.007049
99	2.75161	0.00697786
100	2.75247	0.00696053
