1	4.73655	0
2	4.81746	0.0809145
3	4.80429	0.0485376
4	4.832	0.0441112
5	4.80662	0.0425621
6	4.82691	0.0402387
7	4.83766	0.0356678
8	4.84167	0.0311478
9	4.85747	0.0316937
10	4.87413	0.0328775
11	4.86012	0.0328716
12	4.85144	0.0312396
13	4.82757	0.0373523
14	4.81474	0.0368859
15	4.79741	0.0384622
16	4.80936	0.0379088
17	4.79706	0.0376713
18	4.79568	0.0355439
19	4.78648	0.0348576
20	4.78605	0.0330715
21	4.79163	0.031947
22	4.78946	0.0305375
23	4.78921	0.0291806
24	4.7943	0.0283993
25	4.78571	0.0285623
26	4.77954	0.0281267
27	4.782	0.0271761
28	4.77841	0.0264321
29	4.78328	0.0259654
30	4.79071	0.026162
31	4.80101	0.0273198
32	4.81043	0.0280798
33	4.80758	0.0273652
34	4.80891	0.0265816
35	4.79738	0.0282689
36	4.80236	0.0279202
37	4.79883	0.0273834
38	4.79226	0.0274513
39	4.79261	0.0267404
40	4.78896	0.0263164
41	4.78628	0.0258067
42	4.78774	0.0252271
43	4.79182	0.0249682
44	4.78777	0.0247267
45	4.78689	0.0241871
46	4.78336	0.0239167
47	4.7784	0.0239231
48	4.77487	0.023684
49	4.77874	0.0235169
50	4.77568	0.0232443
51	4.77677	0.02281
52	4.77388	0.0225531
53	4.77201	0.0222028
54	4.77484	0.0219707
55	4.77175	0.0217878
56	4.77298	0.0214305
57	4.77317	0.0210521
58	4.77934	0.0215874
59	4.77938	0.0212184
60	4.78031	0.0208824
61	4.77427	0.0214051
62	4.77638	0.0211622
63	4.77751	0.0208541
64	4.78007	0.0206849
65	4.77904	0.0203901
66	4.7806	0.0201389
67	4.78218	0.0198991
68	4.7858	0.0199352
69	4.78635	0.0196517
70	4.78699	0.0193795
71	4.78986	0.0193197
72	4.79143	0.0191141
73	4.79193	0.0188571
74	4.79147	0.0186064
75	4.78897	0.0185258
76	4.78963	0.0182923
77	4.79188	0.0181931
78	4.79314	0.0180027
79	4.79368	0.0177813
80	4.78922	0.0181134
81	4.79013	0.0179111
82	4.79209	0.0177993
83	4.79307	0.0176113
84	4.79312	0.0174005
85	4.79444	0.0172454
86	4.79447	0.0170437
87	4.7948	0.01685
88	4.79589	0.016693
89	4.79359	0.0166633
90	4.79406	0.0164838
91	4.79404	0.0163017
92	4.79334	0.0161384
93	4.79286	0.0159711
94	4.79164	0.0158478
95	4.79164	0.0156801
96	4.79198	0.0155195
97	4.79339	0.0154236
98	4.79152	0.0153799
99	4.79338	0.0153376
100	4.79421	0.0152059
