1	2.33897	0
2	2.38946	0.0504942
3	2.38871	0.0291627
4	2.36849	0.0288776
5	2.38054	0.0254101
6	2.38599	0.0214491
7	2.37545	0.0209657
8	2.38951	0.0229617
9	2.39963	0.022639
10	2.39485	0.0208066
11	2.38985	0.0194711
12	2.38967	0.0177755
13	2.38314	0.0176081
14	2.3705	0.0206266
15	2.37313	0.0193815
16	2.35987	0.0224607
17	2.36013	0.0210998
18	2.3582	0.0199866
19	2.35979	0.0189716
20	2.36085	0.0180297
21	2.3639	0.0174185
22	2.35786	0.0176725
23	2.36054	0.0170983
24	2.35977	0.0163885
25	2.35895	0.0157407
26	2.35708	0.0152382
27	2.35528	0.0147731
28	2.35671	0.0143073
29	2.3599	0.0141683
30	2.36138	0.0137674
31	2.36433	0.0136387
32	2.36411	0.0132074
33	2.36507	0.0128371
34	2.3614	0.0129853
35	2.36715	0.0138584
36	2.3672	0.0134681
37	2.36607	0.013147
38	2.3689	0.0131048
39	2.36942	0.0127751
40	2.37064	0.0125111
41	2.36996	0.0122211
42	2.37213	0.0121221
43	2.37045	0.011956
44	2.37174	0.0117526
45	2.37285	0.0115421
46	2.37019	0.0115994
47	2.36929	0.0113855
48	2.3711	0.0112926
49	2.36717	0.0117372
50	2.36808	0.0115357
51	2.36927	0.0113702
52	2.3695	0.0111517
53	2.36883	0.0109599
54	2.36863	0.0107569
55	2.36816	0.01057
56	2.36886	0.0104028
57	2.37164	0.010592
58	2.37185	0.0104099
59	2.37234	0.0102434
60	2.36879	0.0106774
61	2.37025	0.0106026
62	2.37069	0.0104391
63	2.37204	0.0103615
64	2.37035	0.0103377
65	2.37155	0.010247
66	2.37125	0.010095
67	2.37094	0.00994797
68	2.37099	0.00980069
69	2.37015	0.00969389
70	2.36995	0.00955653
71	2.37063	0.00944594
72	2.371	0.00932097
73	2.36938	0.009333
74	2.36916	0.00920876
75	2.36915	0.00908515
76	2.37089	0.00913267
77	2.3707	0.0090153
78	2.37095	0.00890253
79	2.36934	0.00893577
80	2.36876	0.00884254
81	2.36951	0.00876453
82	2.37066	0.00873356
83	2.37038	0.00863227
84	2.36989	0.00854277
85	2.37109	0.00852569
86	2.37072	0.00843401
87	2.37141	0.00836517
88	2.36992	0.00840234
89	2.36943	0.00832222
90	2.36959	0.00823082
91	2.37016	0.00816018
92	2.3697	0.00808418
93	2.36887	0.00803938
94	2.36846	0.00796439
95	2.3691	0.00790634
96	2.36873	0.00783218
97	2.36859	0.00775237
98	2.36856	0.00767292
99	2.36974	0.00768681
100	2.37048	0.00764526
