1	27.5585	0
2	29.0987	1.5402
3	29.0943	0.889244
4	29.2049	0.638448
5	29.3502	0.515442
6	29.2398	0.435091
7	29.6053	0.518467
8	29.5584	0.451449
9	29.5235	0.399665
10	29.5916	0.363897
11	29.3841	0.38912
12	29.4368	0.359104
13	29.6034	0.369956
14	29.4276	0.384971
15	29.3022	0.379698
16	29.2684	0.356785
17	29.4092	0.363519
18	29.3769	0.344241
19	29.4098	0.327276
20	29.4174	0.310574
21	29.4715	0.300321
22	29.5734	0.303932
23	29.5958	0.291283
24	29.5838	0.279141
25	29.5534	0.269467
26	29.4939	0.265634
27	29.4495	0.259433
28	29.4741	0.251197
29	29.4443	0.244199
30	29.4522	0.236051
31	29.4162	0.23114
32	29.4862	0.234507
33	29.4427	0.231412
34	29.449	0.224591
35	29.4118	0.221225
36	29.4229	0.215274
37	29.4267	0.20941
38	29.3782	0.20952
39	29.3206	0.212036
40	29.3139	0.206779
41	29.3232	0.201888
42	29.3054	0.197822
43	29.2645	0.197445
44	29.2981	0.195809
45	29.2577	0.19562
46	29.2553	0.191336
47	29.2598	0.187274
48	29.2395	0.184446
49	29.2174	0.181999
50	29.2365	0.179349
51	29.2305	0.175902
52	29.2338	0.172518
53	29.2253	0.169447
54	29.2481	0.167839
55	29.2482	0.164759
56	29.2336	0.16245
57	29.2634	0.162338
58	29.249	0.160161
59	29.2399	0.157688
60	29.2685	0.157655
61	29.2874	0.156201
62	29.2992	0.15411
63	29.2999	0.151646
64	29.3218	0.150859
65	29.3143	0.14871
66	29.2939	0.147854
67	29.2946	0.145633
68	29.297	0.143495
69	29.3051	0.14163
70	29.2977	0.13979
71	29.3061	0.138061
72	29.3185	0.136696
73	29.3071	0.135287
74	29.2954	0.133962
75	29.2838	0.132674
76	29.2771	0.131089
77	29.2756	0.129383
78	29.2756	0.127713
79	29.267	0.126375
80	29.2622	0.12488
81	29.2654	0.12337
82	29.2909	0.124507
83	29.2718	0.12447
84	29.2644	0.123204
85	29.2926	0.12498
86	29.3012	0.123817
87	29.2884	0.123052
88	29.3013	0.122329
89	29.3261	0.123446
90	29.3372	0.122574
91	29.3497	0.121862
92	29.3537	0.120596
93	29.3415	0.119907
94	29.3468	0.118741
95	29.3608	0.118319
96	29.3597	0.117085
97	29.359	0.115874
98	29.3753	0.115831
99	29.3507	0.117259
100	29.3406	0.11652
