1	8.16052	0
2	8.55105	0.390529
3	8.44957	0.247256
4	8.50177	0.182462
5	8.68814	0.233898
6	8.62299	0.201782
7	8.53193	0.193327
8	8.51479	0.168301
9	8.46467	0.156662
10	8.42718	0.145052
11	8.39944	0.134104
12	8.35796	0.129257
13	8.33469	0.121154
14	8.35466	0.113931
15	8.37939	0.108908
16	8.36212	0.103327
17	8.41436	0.110222
18	8.38645	0.107602
19	8.39712	0.10234
20	8.39139	0.0972573
21	8.37093	0.0947447
22	8.35983	0.091016
23	8.34164	0.0888488
24	8.3358	0.0852665
25	8.32555	0.0824252
26	8.2895	0.0870116
27	8.26944	0.0860954
28	8.30114	0.0888137
29	8.2605	0.0948449
30	8.25273	0.0919583
31	8.22919	0.0920029
32	8.25451	0.0926082
33	8.2375	0.0913552
34	8.2244	0.0895898
35	8.2228	0.0870072
36	8.21782	0.0847025
37	8.22351	0.0825778
38	8.2182	0.0805509
39	8.20665	0.0793028
40	8.18139	0.0813195
41	8.18582	0.0794352
42	8.1857	0.0775209
43	8.19662	0.0764812
44	8.17946	0.0766692
45	8.181	0.0749619
46	8.18408	0.073379
47	8.19806	0.0731495
48	8.19365	0.0717454
49	8.19337	0.0702665
50	8.18194	0.069789
51	8.186	0.068527
52	8.18573	0.0671968
53	8.19123	0.0661459
54	8.18942	0.0649344
55	8.19205	0.063797
56	8.19526	0.0627294
57	8.19116	0.0617554
58	8.19397	0.0607464
59	8.19805	0.059847
60	8.19544	0.0588987
61	8.20022	0.0581214
62	8.20396	0.0572984
63	8.20099	0.0564599
64	8.19089	0.0564796
65	8.18902	0.0556354
66	8.18958	0.0547888
67	8.1939	0.0541369
68	8.19048	0.0534443
69	8.18537	0.0529106
70	8.18811	0.0522208
71	8.18352	0.0516841
72	8.18894	0.0512483
73	8.17893	0.051522
74	8.1832	0.0509996
75	8.19102	0.0509193
76	8.18961	0.0502646
77	8.18776	0.049642
78	8.18559	0.0490493
79	8.18685	0.0484409
80	8.18787	0.0478423
81	8.18649	0.0472679
82	8.19619	0.0476845
83	8.19738	0.0471214
84	8.19824	0.046565
85	8.19326	0.0462822
86	8.19304	0.0457414
87	8.19219	0.0452207
88	8.18969	0.0447736
89	8.18797	0.0443011
90	8.19349	0.0441533
91	8.19519	0.0436985
92	8.1959	0.0432267
93	8.19577	0.0427596
94	8.19203	0.0424669
95	8.18679	0.0423427
96	8.18095	0.0423044
97	8.18133	0.0418677
98	8.17489	0.0419346
99	8.18014	0.0418387
100	8.18433	0.0416296
