1	12.3662	0
2	11.3615	1.00477
3	11.9666	0.838283
4	11.9774	0.592855
5	12.063	0.467121
6	11.8613	0.431416
7	11.728	0.388226
8	11.5158	0.397561
9	11.3706	0.379528
10	11.4462	0.347781
11	11.4546	0.314693
12	11.4084	0.290959
13	11.4953	0.281396
14	11.4465	0.265052
15	11.4218	0.24799
16	11.4687	0.236664
17	11.3828	0.23829
18	11.3899	0.224772
19	11.363	0.214302
20	11.3016	0.212388
21	11.2784	0.203344
22	11.3227	0.198882
23	11.3273	0.190094
24	11.2695	0.190949
25	11.3104	0.187656
26	11.3458	0.183738
27	11.359	0.177295
28	11.312	0.177192
29	11.2947	0.17185
30	11.2453	0.173198
31	11.2683	0.169087
32	11.2479	0.16499
33	11.2466	0.159917
34	11.2067	0.160196
35	11.2461	0.160472
36	11.2455	0.155952
37	11.2369	0.151923
38	11.2219	0.148623
39	11.2098	0.145266
40	11.2612	0.150618
41	11.2627	0.146906
42	11.2773	0.144108
43	11.246	0.144166
44	11.2525	0.141003
45	11.2567	0.137896
46	11.2723	0.135766
47	11.2933	0.134494
48	11.2822	0.132127
49	11.2733	0.129706
50	11.2778	0.127162
51	11.2684	0.124996
52	11.2468	0.124459
53	11.2572	0.122531
54	11.2468	0.120683
55	11.2617	0.119394
56	11.2518	0.11766
57	11.2483	0.115628
58	11.2489	0.113619
59	11.2478	0.111681
60	11.2575	0.110237
61	11.2558	0.108428
62	11.2652	0.107074
63	11.2611	0.105439
64	11.2794	0.105388
65	11.2872	0.104045
66	11.2873	0.102457
67	11.2731	0.101903
68	11.2646	0.100754
69	11.2633	0.0992916
70	11.2561	0.0981254
71	11.2574	0.0967415
72	11.2588	0.0953984
73	11.2552	0.0941507
74	11.2701	0.0940627
75	11.294	0.0958308
76	11.3091	0.0957551
77	11.3062	0.0945475
78	11.3339	0.0973424
79	11.3367	0.0961439
80	11.338	0.0949438
81	11.3202	0.0954502
82	11.3189	0.0942869
83	11.3312	0.0939417
84	11.322	0.0932688
85	11.305	0.0937235
86	11.3049	0.0926273
87	11.3138	0.0919909
88	11.2965	0.0925796
89	11.2992	0.0915749
90	11.303	0.0906326
91	11.3021	0.0896356
92	11.2998	0.0886876
93	11.2956	0.0878269
94	11.2937	0.0869081
95	11.2766	0.0876765
96	11.2741	0.0867933
97	11.2802	0.0861068
98	11.3027	0.0881369
99	11.2962	0.0874811
100	11.2844	0.0873999
