1	0.832632	0
2	0.802288	0.0303438
3	0.833249	0.0355744
4	0.843427	0.027136
5	0.845849	0.0211585
6	0.843328	0.0174587
7	0.843939	0.014768
8	0.833169	0.0167199
9	0.832651	0.0147547
10	0.835496	0.0135003
11	0.832833	0.0124986
12	0.832447	0.0114161
13	0.835033	0.0108152
14	0.829315	0.011531
15	0.830012	0.0107574
16	0.828701	0.0101476
17	0.82558	0.0100301
18	0.825356	0.00945912
19	0.824959	0.00895624
20	0.824968	0.00849664
21	0.824242	0.00811451
22	0.822741	0.00788113
23	0.823278	0.00754983
24	0.823406	0.00722955
25	0.823906	0.00695229
26	0.824	0.00668021
27	0.826271	0.00681751
28	0.827565	0.00669586
29	0.827848	0.00646704
30	0.827455	0.00626011
31	0.829342	0.00634179
32	0.829962	0.00617163
33	0.830699	0.006027
34	0.830423	0.00585356
35	0.82984	0.00571367
36	0.828785	0.00565204
37	0.8262	0.00607466
38	0.826273	0.00591308
39	0.827365	0.00586224
40	0.828289	0.00578795
41	0.828133	0.00564717
42	0.82714	0.00559986
43	0.826723	0.00548392
44	0.826343	0.00537131
45	0.8257	0.00528983
46	0.826444	0.00522674
47	0.825636	0.00517765
48	0.826307	0.0051128
49	0.826208	0.00500834
50	0.825264	0.00499722
51	0.8246	0.00494299
52	0.824189	0.00486444
53	0.82349	0.00482263
54	0.824084	0.00476958
55	0.824948	0.00476118
56	0.824878	0.00467591
57	0.825216	0.00460555
58	0.824879	0.00453796
59	0.825484	0.00450129
60	0.824896	0.0044646
61	0.824783	0.00439225
62	0.824145	0.00436766
63	0.824337	0.00430205
64	0.824759	0.0042553
65	0.824589	0.00419278
66	0.825112	0.00416178
67	0.824554	0.00413691
68	0.825246	0.00413383
69	0.826137	0.00416975
70	0.82585	0.00411975
71	0.825377	0.00408868
72	0.825947	0.00407154
73	0.825884	0.00401587
74	0.826164	0.00397107
75	0.826155	0.00391778
76	0.826235	0.00386672
77	0.82586	0.00383452
78	0.825989	0.00378722
79	0.826109	0.0037409
80	0.826559	0.00372118
81	0.825643	0.00378733
82	0.82516	0.00377188
83	0.826308	0.0038988
84	0.826712	0.00387327
85	0.826733	0.00382749
86	0.825798	0.00389661
87	0.825638	0.00385488
88	0.825907	0.00382033
89	0.826279	0.00379538
90	0.826486	0.00375872
91	0.826194	0.00372864
92	0.82641	0.0036942
93	0.826097	0.00366761
94	0.826062	0.00362856
95	0.825915	0.00359317
96	0.826225	0.00356907
97	0.826418	0.00353732
98	0.826272	0.00350407
99	0.826181	0.0034697
100	0.825974	0.00344106
