1	23.9146	0
2	22.6803	1.23439
3	22.0725	0.9366
4	22.1483	0.666592
5	21.6697	0.70404
6	20.9892	0.890792
7	21.1217	0.764438
8	20.942	0.685985
9	20.9476	0.605008
10	21.0141	0.545204
11	21.162	0.514863
12	21.0674	0.479434
13	21.1991	0.460256
14	20.9405	0.498468
15	20.9239	0.464342
16	20.8199	0.446635
17	20.8922	0.425721
18	20.8535	0.403234
19	20.8482	0.381459
20	20.755	0.37367
21	20.6147	0.382123
22	20.6507	0.366107
23	20.6114	0.35202
24	20.7471	0.363317
25	20.7256	0.349144
26	20.7064	0.335997
27	20.5882	0.344243
28	20.6472	0.336929
29	20.636	0.325297
30	20.6328	0.314283
31	20.5683	0.310742
32	20.5848	0.301326
33	20.6171	0.293831
34	20.6598	0.288241
35	20.621	0.28256
36	20.6109	0.274783
37	20.7212	0.289083
38	20.7521	0.283072
39	20.764	0.275972
40	20.7272	0.271478
41	20.7611	0.266923
42	20.7595	0.260495
43	20.7703	0.254593
44	20.8018	0.250727
45	20.8059	0.245126
46	20.7766	0.241515
47	20.773	0.236348
48	20.7609	0.231689
49	20.7296	0.229057
50	20.7737	0.228709
51	20.7516	0.225263
52	20.779	0.222583
53	20.7715	0.218471
54	20.7782	0.214491
55	20.7614	0.211223
56	20.7502	0.207717
57	20.7839	0.206797
58	20.772	0.203548
59	20.7584	0.20053
60	20.7615	0.197185
61	20.8175	0.201853
62	20.811	0.198677
63	20.7925	0.196374
64	20.7601	0.195983
65	20.7301	0.195256
66	20.7398	0.192516
67	20.7617	0.190882
68	20.7713	0.188299
69	20.7641	0.185687
70	20.7534	0.183331
71	20.8039	0.187648
72	20.8053	0.185028
73	20.8308	0.184256
74	20.8253	0.181833
75	20.8402	0.18001
76	20.8289	0.177983
77	20.8318	0.175679
78	20.8152	0.174195
79	20.8112	0.172025
80	20.8489	0.173996
81	20.8509	0.171847
82	20.8377	0.170247
83	20.8579	0.169394
84	20.8719	0.167943
85	20.8679	0.166003
86	20.8979	0.166776
87	20.8882	0.165133
88	20.9119	0.164955
89	20.9018	0.163404
90	20.8771	0.163448
91	20.8614	0.162406
92	20.8388	0.162216
93	20.8359	0.160488
94	20.8278	0.158977
95	20.853	0.159305
96	20.8533	0.157637
97	20.8364	0.156913
98	20.8283	0.155517
99	20.8445	0.154797
100	20.8745	0.156149
