1	1.23776	0
2	1.20242	0.0353329
3	1.20833	0.0212379
4	1.2037	0.0157169
5	1.16286	0.0426147
6	1.13641	0.0437072
7	1.10917	0.045896
8	1.10289	0.0402393
9	1.12863	0.043841
10	1.10671	0.0449274
11	1.1315	0.0476048
12	1.12879	0.0435413
13	1.15493	0.0478272
14	1.17899	0.0503922
15	1.17917	0.0469129
16	1.16839	0.0451881
17	1.17227	0.0426242
18	1.16589	0.0406894
19	1.15194	0.0409411
20	1.16699	0.0416561
21	1.15571	0.0411974
22	1.15207	0.0394485
23	1.17812	0.0458213
24	1.17892	0.0438778
25	1.17569	0.0422105
26	1.18162	0.040986
27	1.17845	0.0395658
28	1.17599	0.0382059
29	1.17523	0.0368728
30	1.17301	0.0356916
31	1.1697	0.034679
32	1.17326	0.0337653
33	1.17189	0.0327547
34	1.16444	0.0326387
35	1.16669	0.0317728
36	1.16925	0.0309834
37	1.18014	0.0320419
38	1.17287	0.0320249
39	1.17797	0.0316077
40	1.17238	0.0313102
41	1.17092	0.030572
42	1.16844	0.0299381
43	1.17307	0.0295983
44	1.1679	0.0293761
45	1.16577	0.028795
46	1.16463	0.0281849
47	1.16429	0.0275808
48	1.16103	0.0271962
49	1.15746	0.026874
50	1.16609	0.0277094
51	1.1687	0.0272859
52	1.16885	0.0267564
53	1.16376	0.0267361
54	1.1661	0.0263413
55	1.16425	0.025924
56	1.16707	0.0256127
57	1.16987	0.0253142
58	1.16369	0.0256308
59	1.16341	0.0251942
60	1.16557	0.0248652
61	1.1661	0.0244599
62	1.16675	0.0240708
63	1.16715	0.0236891
64	1.16437	0.0234817
65	1.16521	0.023133
66	1.16467	0.0227862
67	1.16096	0.0227479
68	1.16285	0.0224907
69	1.15984	0.0223667
70	1.16182	0.022134
71	1.16198	0.0218206
72	1.16258	0.021524
73	1.16555	0.0214326
74	1.16954	0.021515
75	1.1693	0.0212276
76	1.16871	0.0209546
77	1.16626	0.0208255
78	1.16598	0.0205586
79	1.1651	0.0203159
80	1.16594	0.0200779
81	1.17042	0.0203295
82	1.1675	0.0202922
83	1.1665	0.0200708
84	1.16804	0.0198903
85	1.17132	0.0199257
86	1.17448	0.0199445
87	1.17401	0.0197196
88	1.17701	0.0197239
89	1.17576	0.0195412
90	1.17526	0.0193292
91	1.1746	0.0191271
92	1.17427	0.0189209
93	1.17345	0.0187344
94	1.17171	0.0186155
95	1.16704	0.0189999
96	1.16948	0.0189584
97	1.16947	0.018762
98	1.16821	0.0186118
99	1.16878	0.0184315
100	1.16896	0.0182471
