1	2.11415	0
2	1.93957	0.174582
3	1.87972	0.117223
4	1.88591	0.0831199
5	1.93873	0.0832768
6	1.99479	0.0881252
7	1.94034	0.092258
8	1.87378	0.103989
9	1.83419	0.0998891
10	1.81613	0.0911518
11	1.81423	0.0824718
12	1.78439	0.0809843
13	1.81494	0.0805154
14	1.79395	0.0774412
15	1.82632	0.0790292
16	1.84637	0.0765952
17	1.83689	0.0725703
18	1.829	0.0688732
19	1.8507	0.0686645
20	1.85757	0.0655019
21	1.83248	0.0671671
22	1.84387	0.0650471
23	1.8312	0.0634333
24	1.82932	0.0607617
25	1.84181	0.0596019
26	1.8497	0.0578051
27	1.84961	0.055623
28	1.86326	0.0553124
29	1.85971	0.0534892
30	1.86631	0.0520948
31	1.86114	0.0506505
32	1.8695	0.04975
33	1.86897	0.0482218
34	1.87556	0.0472439
35	1.86846	0.0464202
36	1.85812	0.0462817
37	1.86048	0.045075
38	1.85593	0.0441085
39	1.87389	0.0465693
40	1.87515	0.0454074
41	1.87826	0.044395
42	1.86889	0.0443261
43	1.87293	0.0434712
44	1.86606	0.0430238
45	1.86652	0.0420593
46	1.86651	0.0411348
47	1.87109	0.0405096
48	1.87161	0.0396601
49	1.87265	0.0388562
50	1.87192	0.0380783
51	1.86593	0.0378017
52	1.8753	0.0382354
53	1.87898	0.037687
54	1.87781	0.0370011
55	1.87507	0.0364251
56	1.87441	0.0357748
57	1.86906	0.0355465
58	1.87197	0.0350488
59	1.87575	0.0346567
60	1.87005	0.034548
61	1.86426	0.0344659
62	1.86561	0.0339324
63	1.86699	0.033418
64	1.86175	0.0333075
65	1.86513	0.0329646
66	1.86413	0.0324766
67	1.86786	0.0322051
68	1.8739	0.0322968
69	1.87109	0.0319491
70	1.86467	0.0321364
71	1.86761	0.0318171
72	1.87463	0.0321466
73	1.87351	0.0317228
74	1.86805	0.031765
75	1.8697	0.031382
76	1.87559	0.031521
77	1.87819	0.0312175
78	1.87428	0.0310611
79	1.8733	0.0306811
80	1.87072	0.030405
81	1.86988	0.0300389
82	1.87084	0.0296857
83	1.86976	0.0293458
84	1.87123	0.0290315
85	1.87282	0.0287319
86	1.88223	0.0299145
87	1.88405	0.0296246
88	1.89088	0.0300722
89	1.88778	0.0298935
90	1.88879	0.0295767
91	1.88609	0.0293742
92	1.88481	0.0290813
93	1.8831	0.0288178
94	1.88388	0.0285204
95	1.89024	0.0289253
96	1.89043	0.028623
97	1.88522	0.0288016
98	1.88691	0.0285562
99	1.88797	0.0282864
100	1.89036	0.0281036
