1	9.40843	0
2	9.32116	0.0872672
3	9.67911	0.361475
4	9.2814	0.47276
5	9.55888	0.459455
6	9.8699	0.487305
7	9.90905	0.413704
8	9.82549	0.367895
9	9.80564	0.325059
10	9.72935	0.300584
11	9.66855	0.278603
12	9.76896	0.273434
13	9.67677	0.267887
14	9.667	0.248208
15	9.74994	0.245506
16	9.77599	0.231122
17	9.76303	0.217487
18	9.8101	0.210381
19	9.76269	0.20457
20	9.73443	0.196119
21	9.7093	0.188231
22	9.6798	0.181881
23	9.68577	0.173895
24	9.70577	0.16769
25	9.70656	0.160844
26	9.63523	0.170201
27	9.66201	0.165951
28	9.66104	0.159917
29	9.69765	0.158587
30	9.65893	0.158027
31	9.65756	0.15285
32	9.61427	0.154197
33	9.61287	0.149458
34	9.57792	0.149148
35	9.56902	0.145098
36	9.55243	0.141982
37	9.55888	0.138242
38	9.5562	0.134582
39	9.55681	0.131087
40	9.53477	0.129654
41	9.52343	0.12696
42	9.54698	0.126118
43	9.54503	0.123165
44	9.55253	0.120567
45	9.53165	0.119693
46	9.53521	0.117116
47	9.52046	0.115543
48	9.52722	0.113312
49	9.52825	0.11098
50	9.52268	0.108881
51	9.50281	0.108559
52	9.51915	0.107698
53	9.51412	0.105766
54	9.49376	0.105766
55	9.50981	0.105059
56	9.51263	0.103204
57	9.51641	0.101448
58	9.51027	0.099872
59	9.50791	0.0981932
60	9.49739	0.0971133
61	9.492	0.0956604
62	9.50125	0.094559
63	9.49736	0.0931274
64	9.50634	0.0920996
65	9.51052	0.0907682
66	9.5242	0.0904228
67	9.51848	0.0892469
68	9.51712	0.0879351
69	9.50157	0.0880344
70	9.49308	0.0871825
71	9.48793	0.0860995
72	9.47073	0.086621
73	9.46948	0.0854354
74	9.45973	0.0848351
75	9.45724	0.0837332
76	9.46736	0.0832411
77	9.47549	0.0825543
78	9.48865	0.0825447
79	9.47288	0.0830055
80	9.48108	0.0823708
81	9.47081	0.0819929
82	9.46761	0.08105
83	9.46494	0.080112
84	9.46256	0.0791883
85	9.47944	0.0800515
86	9.48025	0.0791193
87	9.46696	0.0793259
88	9.46898	0.0784454
89	9.46971	0.0775624
90	9.45414	0.0782612
91	9.46226	0.0778218
92	9.46696	0.0771143
93	9.45876	0.0767203
94	9.46277	0.0760061
95	9.45134	0.0760659
96	9.4486	0.0753191
97	9.43081	0.0766326
98	9.43283	0.0758734
99	9.42306	0.0757356
100	9.43941	0.0767371
