1	0.308089	0
2	0.269412	0.0386765
3	0.288753	0.0295415
4	0.295911	0.0220813
5	0.292476	0.0174457
6	0.299021	0.0156762
7	0.300883	0.013379
8	0.29451	0.0132234
9	0.291624	0.0120138
10	0.288097	0.0113093
11	0.288373	0.0102334
12	0.284394	0.010154
13	0.283981	0.00934942
14	0.284023	0.00865598
15	0.28541	0.00817684
16	0.280575	0.00904871
17	0.2848	0.00949184
18	0.281871	0.00941632
19	0.282202	0.00891312
20	0.28236	0.00845721
21	0.283988	0.00820741
22	0.284726	0.00786016
23	0.284914	0.007513
24	0.28409	0.00724017
25	0.282925	0.00704164
26	0.283674	0.00680669
27	0.285426	0.00678013
28	0.286433	0.00661061
29	0.286698	0.00638409
30	0.285981	0.00620912
31	0.285682	0.00601293
32	0.285772	0.00582269
33	0.28753	0.00591092
34	0.286724	0.00579085
35	0.286358	0.00563484
36	0.286123	0.00548111
37	0.285734	0.00534514
38	0.285311	0.00521974
39	0.286158	0.00515419
40	0.287129	0.00511674
41	0.285904	0.00513859
42	0.285354	0.00504481
43	0.286083	0.00497975
44	0.28699	0.00494917
45	0.286174	0.00490637
46	0.286762	0.00483441
47	0.285545	0.00488441
48	0.286342	0.00484751
49	0.287315	0.00484624
50	0.285174	0.00520883
51	0.285264	0.00510648
52	0.285149	0.00500863
53	0.285584	0.00493241
54	0.286149	0.00487303
55	0.288142	0.00518221
56	0.288469	0.00509933
57	0.288355	0.00501035
58	0.286418	0.00529081
59	0.286983	0.00523097
60	0.287099	0.00514436
61	0.287335	0.0050648
62	0.28697	0.00499574
63	0.287509	0.00494521
64	0.287667	0.00486992
65	0.287967	0.00480375
66	0.288032	0.00473086
67	0.287546	0.00468503
68	0.288595	0.00473336
69	0.288999	0.0046817
70	0.28875	0.00462103
71	0.288948	0.0045598
72	0.28936	0.00451487
73	0.289693	0.00446497
74	0.289885	0.00440841
75	0.290707	0.00442637
76	0.290299	0.00438675
77	0.289139	0.00448227
78	0.289377	0.00443082
79	0.289377	0.00437438
80	0.289489	0.0043208
81	0.289244	0.00427416
82	0.289008	0.00422835
83	0.289682	0.00423125
84	0.289678	0.00418058
85	0.289887	0.00413637
86	0.289526	0.00410394
87	0.290123	0.00410032
88	0.290646	0.00408694
89	0.290526	0.00404253
90	0.290058	0.00402461
91	0.290445	0.00399891
92	0.290267	0.0039592
93	0.290357	0.00391741
94	0.290951	0.00392091
95	0.291043	0.00388049
96	0.290912	0.00384208
97	0.291124	0.00380817
98	0.291267	0.00377184
99	0.291638	0.00375189
100	0.291703	0.00371475
