1	5.40053	0
2	5.54194	0.14141
3	5.62246	0.114669
4	5.62587	0.0811551
5	5.60323	0.0668176
6	5.56357	0.0674453
7	5.52912	0.0666038
8	5.57375	0.0729286
9	5.56532	0.0648665
10	5.58656	0.0617851
11	5.59879	0.0572084
12	5.60703	0.0528702
13	5.5953	0.0500284
14	5.58782	0.0469174
15	5.58358	0.0438833
16	5.56168	0.0465247
17	5.57071	0.0446264
18	5.5737	0.0421802
19	5.58037	0.0404514
20	5.5838	0.0385285
21	5.57658	0.0373526
22	5.57991	0.0357701
23	5.5851	0.0345706
24	5.5963	0.0349425
25	5.60055	0.033784
26	5.59582	0.0328015
27	5.58588	0.0330901
28	5.5859	0.0318864
29	5.58165	0.0310608
30	5.5731	0.0311992
31	5.57003	0.0303319
32	5.56515	0.0297712
33	5.56182	0.0290472
34	5.5652	0.0283821
35	5.56333	0.0276229
36	5.55312	0.0287193
37	5.55713	0.0282185
38	5.55602	0.027488
39	5.55249	0.0270066
40	5.55298	0.0263273
41	5.55586	0.0258384
42	5.54846	0.0262779
43	5.54657	0.0257291
44	5.55016	0.0253924
45	5.54729	0.024987
46	5.54901	0.0244982
47	5.54679	0.0240739
48	5.54882	0.023654
49	5.5483	0.0231721
50	5.54684	0.0227509
51	5.54903	0.0224078
52	5.54871	0.0219751
53	5.54878	0.0215566
54	5.54977	0.0211766
55	5.5549	0.0214106
56	5.55829	0.0212971
57	5.56595	0.0222798
58	5.56458	0.0219356
59	5.56825	0.0218706
60	5.57037	0.0216075
61	5.57074	0.0212536
62	5.57344	0.0210808
63	5.57256	0.0207618
64	5.57278	0.020436
65	5.57106	0.0201929
66	5.57167	0.0198938
67	5.5722	0.0196018
68	5.5687	0.0196266
69	5.56658	0.0194559
70	5.56492	0.0192475
71	5.56163	0.0192575
72	5.56247	0.0190068
73	5.56152	0.0187686
74	5.56243	0.0185356
75	5.56033	0.0184072
76	5.56151	0.0182014
77	5.55946	0.0180793
78	5.56129	0.0179395
79	5.56217	0.0177326
80	5.55963	0.0176924
81	5.55971	0.0174728
82	5.55657	0.0175432
83	5.55424	0.0174861
84	5.55373	0.0172842
85	5.55626	0.0172666
86	5.55906	0.0172918
87	5.5615	0.0172661
88	5.56211	0.0170796
89	5.56329	0.0169278
90	5.56244	0.0167605
91	5.56389	0.0166389
92	5.56355	0.0164606
93	5.5646	0.0163164
94	5.56333	0.0161915
95	5.56505	0.0161127
96	5.56498	0.0159441
97	5.56497	0.0157789
98	5.56501	0.0156171
99	5.56412	0.0154841
100	5.56427	0.0153293
