1	19.5302	0
2	19.3036	0.226571
3	18.4454	0.868092
4	18.9668	0.805382
5	18.5882	0.72976
6	18.2303	0.695052
7	18.7595	0.790617
8	18.8356	0.688916
9	18.7499	0.613587
10	18.8572	0.559211
11	18.6334	0.553148
12	18.6611	0.505712
13	18.6046	0.468605
14	18.5041	0.445327
15	18.5464	0.416728
16	18.559	0.390016
17	18.526	0.36784
18	18.4439	0.356374
19	18.4543	0.337254
20	18.4984	0.32298
21	18.6161	0.328994
22	18.5508	0.320407
23	18.5773	0.307305
24	18.4948	0.305587
25	18.4452	0.29727
26	18.4057	0.288328
27	18.4194	0.277782
28	18.3534	0.275694
29	18.3665	0.266338
30	18.4019	0.259731
31	18.4127	0.251447
32	18.3567	0.249829
33	18.3509	0.242209
34	18.3964	0.239345
35	18.4559	0.239894
36	18.4638	0.233271
37	18.3922	0.237905
38	18.3949	0.231574
39	18.3908	0.225595
40	18.4327	0.22385
41	18.4488	0.218913
42	18.4376	0.213933
43	18.4399	0.208912
44	18.4694	0.206227
45	18.4524	0.202311
46	18.4621	0.198104
47	18.478	0.194491
48	18.4714	0.190509
49	18.482	0.186879
50	18.4717	0.183391
51	18.4907	0.180768
52	18.5105	0.178361
53	18.5222	0.17535
54	18.5355	0.172584
55	18.5434	0.169601
56	18.5608	0.167453
57	18.5894	0.166964
58	18.5999	0.164391
59	18.5949	0.161657
60	18.5721	0.160574
61	18.5343	0.162378
62	18.5093	0.161673
63	18.5255	0.159909
64	18.5302	0.157461
65	18.5577	0.157429
66	18.5451	0.155532
67	18.5543	0.153467
68	18.5459	0.151425
69	18.5637	0.150271
70	18.5979	0.152008
71	18.5856	0.150361
72	18.6121	0.15062
73	18.6014	0.148928
74	18.6031	0.146911
75	18.6138	0.145332
76	18.6212	0.143597
77	18.629	0.141934
78	18.6284	0.140104
79	18.6002	0.141153
80	18.6137	0.140029
81	18.6154	0.1383
82	18.5958	0.138012
83	18.6003	0.136414
84	18.6057	0.134889
85	18.5977	0.133531
86	18.6014	0.13202
87	18.5891	0.131073
88	18.5825	0.129741
89	18.5611	0.130047
90	18.567	0.128727
91	18.5685	0.127314
92	18.5975	0.129228
93	18.5969	0.127833
94	18.5914	0.126584
95	18.5912	0.125244
96	18.6051	0.124708
97	18.6227	0.124657
98	18.6367	0.124176
99	18.6336	0.122955
100	18.6378	0.121791
