1	5.58619	0
2	5.69574	0.109546
3	5.41374	0.288999
4	5.2471	0.263687
5	5.14094	0.230194
6	5.09048	0.194607
7	5.06829	0.165963
8	5.05751	0.144132
9	5.17653	0.174137
10	5.10983	0.169436
11	5.15503	0.159788
12	5.18706	0.14934
13	5.17842	0.137644
14	5.21172	0.131714
15	5.26988	0.135711
16	5.28777	0.128201
17	5.23991	0.129589
18	5.27336	0.126675
19	5.25207	0.121701
20	5.23103	0.117356
21	5.28448	0.123762
22	5.27625	0.118289
23	5.2787	0.113055
24	5.33282	0.121017
25	5.33066	0.116096
26	5.31684	0.112394
27	5.31937	0.10818
28	5.32966	0.104751
29	5.33653	0.101308
30	5.34351	0.0981213
31	5.31882	0.0980618
32	5.28992	0.0992505
33	5.28428	0.096361
34	5.27872	0.0936487
35	5.32647	0.102705
36	5.32	0.100021
37	5.31855	0.0972905
38	5.29235	0.0982531
39	5.30567	0.0966232
40	5.2858	0.0962504
41	5.29651	0.0944826
42	5.28888	0.0925206
43	5.28782	0.0903495
44	5.29524	0.0885833
45	5.29255	0.086634
46	5.28566	0.0850094
47	5.27304	0.0841331
48	5.30208	0.08733
49	5.31315	0.0862423
50	5.30753	0.0846862
51	5.29517	0.0839241
52	5.28548	0.0828635
53	5.27997	0.0814711
54	5.29625	0.0815888
55	5.31432	0.0821049
56	5.30318	0.0813913
57	5.29159	0.0807866
58	5.29207	0.0793829
59	5.29346	0.0780382
60	5.29015	0.0767979
61	5.29355	0.0756048
62	5.29171	0.074398
63	5.30953	0.0753448
64	5.31248	0.0742169
65	5.30804	0.0732012
66	5.29884	0.0726683
67	5.30283	0.0716866
68	5.3133	0.0713961
69	5.31886	0.0705736
70	5.31336	0.0697758
71	5.31582	0.0688301
72	5.32442	0.0684105
73	5.3292	0.0676362
74	5.31638	0.0679378
75	5.30571	0.0678697
76	5.30034	0.0671858
77	5.30506	0.0664758
78	5.30883	0.0657263
79	5.30981	0.0648963
80	5.31157	0.0641043
81	5.3088	0.0633685
82	5.33218	0.0668138
83	5.3391	0.0663655
84	5.35178	0.0667847
85	5.34162	0.0667711
86	5.34468	0.0660609
87	5.34023	0.0654483
88	5.33889	0.0647143
89	5.34141	0.0640328
90	5.34371	0.0633591
91	5.35281	0.0633169
92	5.34922	0.0627282
93	5.33972	0.0627719
94	5.33777	0.0621311
95	5.33878	0.0614818
96	5.3375	0.0608514
97	5.34028	0.0602852
98	5.3371	0.0597519
99	5.33831	0.0591576
100	5.3383	0.0585631
