1	1.90686	0
2	1.86232	0.0445454
3	1.90328	0.0483698
4	1.92069	0.0383786
5	1.91281	0.0307562
6	1.91698	0.0254571
7	1.92274	0.022273
8	1.92942	0.0204121
9	1.92094	0.0198992
10	1.92079	0.017799
11	1.90927	0.0198007
12	1.90229	0.0193761
13	1.89878	0.0181645
14	1.90389	0.0175748
15	1.90536	0.0164276
16	1.90388	0.0154378
17	1.91056	0.0159642
18	1.90306	0.0168143
19	1.90112	0.0160228
20	1.89814	0.0154902
21	1.89817	0.0147342
22	1.8972	0.0140818
23	1.89671	0.0134646
24	1.89644	0.0128942
25	1.89472	0.0124865
26	1.89284	0.0121434
27	1.89423	0.0117682
28	1.89628	0.0115239
29	1.8957	0.0111345
30	1.89667	0.0108002
31	1.90113	0.0113573
32	1.90245	0.0110757
33	1.90305	0.0107517
34	1.90204	0.0104793
35	1.90151	0.0101892
36	1.90007	0.0100073
37	1.89512	0.010919
38	1.89745	0.0108799
39	1.89719	0.0106004
40	1.89797	0.0103619
41	1.89846	0.0101176
42	1.89982	0.00996671
43	1.89684	0.0101775
44	1.89625	0.00996062
45	1.89663	0.00974387
46	1.89633	0.00953439
47	1.89618	0.00933054
48	1.89595	0.00913681
49	1.89641	0.00896001
50	1.89562	0.0088141
51	1.89579	0.00864109
52	1.89529	0.00848761
53	1.89589	0.00834723
54	1.896	0.00819201
55	1.8965	0.00805716
56	1.89479	0.00809549
57	1.89386	0.00800637
58	1.89149	0.00821508
59	1.89133	0.00807624
60	1.89299	0.00811198
61	1.8944	0.00810077
62	1.89443	0.00796911
63	1.89501	0.00786269
64	1.8942	0.00778139
65	1.89493	0.00769622
66	1.89436	0.0076007
67	1.89468	0.00749345
68	1.89474	0.00738268
69	1.89309	0.00745966
70	1.89284	0.00735651
71	1.8925	0.00726025
72	1.89279	0.0071644
73	1.89307	0.00707132
74	1.8933	0.00697873
75	1.89322	0.00688549
76	1.89408	0.00684857
77	1.89383	0.00676362
78	1.89454	0.00671433
79	1.89399	0.0066523
80	1.89373	0.00657379
81	1.89415	0.0065057
82	1.89386	0.00643206
83	1.89561	0.00659092
84	1.89624	0.00654175
85	1.89611	0.00646555
86	1.89512	0.00646586
87	1.89539	0.0063967
88	1.89635	0.00639625
89	1.89659	0.00632856
90	1.89689	0.00626466
91	1.89611	0.0062442
92	1.89627	0.00617817
93	1.89628	0.00611138
94	1.89609	0.00604878
95	1.89586	0.00598948
96	1.89576	0.00592755
97	1.89598	0.00587024
98	1.89553	0.00582742
99	1.89542	0.00576923
100	1.896	0.00574002
