1	7.11612	0
2	7.20237	0.086251
3	7.09817	0.115481
4	7.04607	0.0968649
5	7.06072	0.0764475
6	7.05931	0.062435
7	7.05812	0.0527807
8	7.03656	0.0505379
9	7.05986	0.0502918
10	7.07162	0.0464963
11	7.09492	0.0480774
12	7.10849	0.0459397
13	7.12347	0.0448357
14	7.1145	0.0424693
15	7.11331	0.0395547
16	7.11072	0.0370906
17	7.09797	0.037099
18	7.1118	0.037611
19	7.11559	0.0357776
20	7.12645	0.0356389
21	7.12812	0.0339403
22	7.12673	0.0323906
23	7.12979	0.0311009
24	7.12636	0.0299733
25	7.13308	0.0295246
26	7.1396	0.0291066
27	7.13926	0.0280099
28	7.13489	0.0273433
29	7.13698	0.0264667
30	7.13192	0.0260659
31	7.12399	0.0264295
32	7.11942	0.0259945
33	7.12067	0.0252255
34	7.1227	0.0245562
35	7.12183	0.0238601
36	7.12401	0.0232903
37	7.13563	0.0254559
38	7.12837	0.0258181
39	7.12898	0.0251549
40	7.1286	0.0245209
41	7.12458	0.0242518
42	7.121	0.0239355
43	7.1284	0.0245156
44	7.12992	0.0240002
45	7.12823	0.0235215
46	7.12887	0.0230132
47	7.12795	0.0225371
48	7.12857	0.0220714
49	7.12964	0.0216426
50	7.13259	0.0214091
51	7.13144	0.0210167
52	7.13324	0.0206873
53	7.13091	0.0204265
54	7.13159	0.020056
55	7.13256	0.0197122
56	7.13667	0.0197887
57	7.1389	0.0195658
58	7.14251	0.0195612
59	7.14376	0.0192672
60	7.13957	0.0194015
61	7.13674	0.0192899
62	7.13625	0.0189824
63	7.13584	0.0186833
64	7.13829	0.0185526
65	7.13616	0.0183893
66	7.13709	0.0181323
67	7.13563	0.0179191
68	7.1362	0.0176629
69	7.13963	0.0177395
70	7.139	0.0174953
71	7.14017	0.0172867
72	7.1395	0.017058
73	7.13731	0.0169657
74	7.138	0.0167492
75	7.13861	0.0165358
76	7.13974	0.0163553
77	7.13985	0.0161419
78	7.14112	0.0159847
79	7.13939	0.0158756
80	7.13727	0.0158194
81	7.13851	0.0156725
82	7.13778	0.0154975
83	7.14101	0.0156465
84	7.14249	0.0155297
85	7.14183	0.0153602
86	7.1395	0.0153584
87	7.14046	0.0152111
88	7.14304	0.0152579
89	7.14258	0.0150924
90	7.14368	0.0149638
91	7.14168	0.0149319
92	7.14202	0.0147725
93	7.14177	0.0146149
94	7.14042	0.0145216
95	7.14032	0.0143683
96	7.14085	0.0142278
97	7.14087	0.0140804
98	7.14233	0.0140118
99	7.14256	0.0138714
100	7.14084	0.0138391
