1	33.513	0
2	35.2771	1.76414
3	35.7176	1.10967
4	35.3203	0.879471
5	36.0356	0.987791
6	35.4767	0.981265
7	35.5154	0.830221
8	35.2703	0.759598
9	35.0802	0.696375
10	35.1892	0.63233
11	35.5057	0.653702
12	35.2376	0.654214
13	35.258	0.602135
14	35.1002	0.57938
15	35.1662	0.543404
16	35.1379	0.509095
17	35.0927	0.480344
18	35.0661	0.453655
19	35.0918	0.429884
20	35.2394	0.433708
21	35.2301	0.412643
22	35.2498	0.393931
23	35.16	0.386974
24	35.1005	0.375245
25	35.0881	0.360136
26	35.1395	0.349793
27	35.1053	0.33832
28	35.1759	0.333582
29	35.1655	0.322043
30	35.2698	0.328146
31	35.2548	0.317736
32	35.2256	0.30903
33	35.159	0.306842
34	35.268	0.317003
35	35.3054	0.310077
36	35.2933	0.301581
37	35.2694	0.294294
38	35.2426	0.287695
39	35.2779	0.282439
40	35.2362	0.278429
41	35.207	0.273116
42	35.1907	0.267033
43	35.1809	0.260933
44	35.2236	0.258483
45	35.2548	0.254594
46	35.242	0.249325
47	35.2352	0.244058
48	35.2507	0.239418
49	35.2396	0.23474
50	35.2668	0.231593
51	35.2302	0.229943
52	35.1964	0.227983
53	35.2348	0.226902
54	35.192	0.22673
55	35.2274	0.225366
56	35.2372	0.221522
57	35.241	0.217635
58	35.2637	0.215043
59	35.298	0.21414
60	35.3593	0.219285
61	35.342	0.216353
62	35.3737	0.215172
63	35.3435	0.213861
64	35.3479	0.210538
65	35.3699	0.20844
66	35.3737	0.205293
67	35.3893	0.202808
68	35.3321	0.207852
69	35.3215	0.205089
70	35.3283	0.202251
71	35.3261	0.199394
72	35.2963	0.198854
73	35.2895	0.196227
74	35.2835	0.193651
75	35.2942	0.191352
76	35.2901	0.188863
77	35.2575	0.18921
78	35.2238	0.189793
79	35.1928	0.189917
80	35.1785	0.188071
81	35.1653	0.186207
82	35.179	0.184432
83	35.1893	0.182487
84	35.2205	0.182976
85	35.2132	0.180955
86	35.2216	0.179033
87	35.2634	0.181841
88	35.297	0.182875
89	35.2852	0.181197
90	35.2727	0.179607
91	35.2464	0.179556
92	35.2422	0.177643
93	35.2699	0.177903
94	35.2537	0.176746
95	35.2638	0.175163
96	35.2708	0.173471
97	35.2452	0.173572
98	35.2258	0.172881
99	35.2179	0.171308
100	35.2199	0.169598
