1	-0.100158	0
2	-0.0903954	0.00976308
3	-0.0797747	0.0120238
4	-0.0854936	0.0102465
5	-0.0903321	0.00929546
6	-0.086231	0.00862685
7	-0.0851525	0.00737035
8	-0.0834403	0.00660859
9	-0.0840014	0.00585517
10	-0.0831669	0.00530308
11	-0.0806394	0.005422
12	-0.0783426	0.00545653
13	-0.0793402	0.00511747
14	-0.0782134	0.00486999
15	-0.0777549	0.00455685
16	-0.0766948	0.00439239
17	-0.0770979	0.00414557
18	-0.0773759	0.00391836
19	-0.0774811	0.00370789
20	-0.0778661	0.00353862
21	-0.0764592	0.0036481
22	-0.0759679	0.00351285
23	-0.0762563	0.00336901
24	-0.0756213	0.00328751
25	-0.0772201	0.00353546
26	-0.0770855	0.00339943
27	-0.0777079	0.00332978
28	-0.0794011	0.003628
29	-0.0795545	0.00350403
30	-0.0796478	0.0033865
31	-0.079523	0.00327781
32	-0.0794113	0.00317569
33	-0.0789277	0.00311571
34	-0.0793534	0.00305251
35	-0.078031	0.00324563
36	-0.0779877	0.00315449
37	-0.0787821	0.00316922
38	-0.0788577	0.00308562
39	-0.0791194	0.00301683
40	-0.079679	0.00299323
41	-0.0790694	0.0029823
42	-0.0787649	0.00292631
43	-0.0788586	0.00285898
44	-0.0781697	0.00287695
45	-0.0785186	0.00283385
46	-0.0783102	0.00277939
47	-0.078497	0.00272603
48	-0.0782307	0.00268189
49	-0.0779867	0.0026379
50	-0.0781369	0.00258896
51	-0.0786194	0.00258316
52	-0.0779351	0.0026238
53	-0.0780464	0.00257622
54	-0.0778628	0.00253473
55	-0.0780137	0.00249279
56	-0.0776677	0.00247221
57	-0.0774321	0.00243985
58	-0.0773567	0.0023986
59	-0.077268	0.00235926
60	-0.0774972	0.0023309
61	-0.0773294	0.00229851
62	-0.0769389	0.00229461
63	-0.0767686	0.00226431
64	-0.0771109	0.00225478
65	-0.0773608	0.00223385
66	-0.07722	0.00220425
67	-0.0765776	0.00226413
68	-0.0766001	0.0022307
69	-0.0765541	0.00219861
70	-0.0769768	0.00220782
71	-0.0770169	0.00217687
72	-0.0765079	0.00220595
73	-0.0764034	0.00217803
74	-0.0765986	0.00215725
75	-0.0766411	0.00212871
76	-0.0767162	0.00210186
77	-0.0766555	0.00207527
78	-0.0767211	0.00204954
79	-0.0770303	0.00204692
80	-0.0773251	0.00204256
81	-0.0773947	0.00201839
82	-0.077476	0.00199528
83	-0.077699	0.00198367
84	-0.0776817	0.00195999
85	-0.0779177	0.00195112
86	-0.0781588	0.0019433
87	-0.0783124	0.00192697
88	-0.0785032	0.00191448
89	-0.0781906	0.00191849
90	-0.0785151	0.00192461
91	-0.0782024	0.00192886
92	-0.078102	0.00191041
93	-0.0781087	0.00188977
94	-0.077966	0.001875
95	-0.0783277	0.00189009
96	-0.0780406	0.0018922
97	-0.0778735	0.00188003
98	-0.0779788	0.00186373
99	-0.0782785	0.00186898
100	-0.0784569	0.00185879
