1	-0.412875	0
2	-0.399525	0.0133501
3	-0.398303	0.00780399
4	-0.393131	0.00756305
5	-0.396391	0.00670404
6	-0.396166	0.00547844
7	-0.395734	0.0046502
8	-0.39666	0.00413215
9	-0.396667	0.00364422
10	-0.397356	0.00333142
11	-0.396943	0.00304147
12	-0.397836	0.00291654
13	-0.3971	0.00278203
14	-0.397496	0.00260592
15	-0.399341	0.0030479
16	-0.400222	0.00298403
17	-0.399818	0.00283201
18	-0.399859	0.00267037
19	-0.400582	0.00262725
20	-0.400616	0.00249266
21	-0.400537	0.00237227
22	-0.400126	0.00229893
23	-0.399485	0.00228854
24	-0.399648	0.00219718
25	-0.399754	0.00211013
26	-0.400125	0.002061
27	-0.399665	0.00203577
28	-0.400193	0.00203143
29	-0.400107	0.00196201
30	-0.400953	0.00207561
31	-0.401395	0.00205565
32	-0.401543	0.00199588
33	-0.40179	0.00195013
34	-0.402399	0.00198768
35	-0.402486	0.00193199
36	-0.402306	0.00188615
37	-0.402047	0.00185262
38	-0.401686	0.00183908
39	-0.401964	0.00181275
40	-0.402004	0.00176731
41	-0.401831	0.00173232
42	-0.402034	0.00170272
43	-0.40195	0.00166475
44	-0.402271	0.00165775
45	-0.402054	0.001635
46	-0.401738	0.00162987
47	-0.401925	0.00160568
48	-0.402282	0.00161208
49	-0.40225	0.00157917
50	-0.402003	0.00156684
51	-0.402029	0.00153603
52	-0.402189	0.00151459
53	-0.402587	0.00153813
54	-0.40251	0.00151133
55	-0.402689	0.00149433
56	-0.402755	0.0014689
57	-0.402949	0.00145582
58	-0.403122	0.001441
59	-0.403097	0.00141658
60	-0.40316	0.0013942
61	-0.403252	0.00137425
62	-0.403319	0.00135354
63	-0.403162	0.00134108
64	-0.402955	0.00133616
65	-0.402757	0.00133029
66	-0.402708	0.00131088
67	-0.402775	0.00129291
68	-0.40303	0.00129894
69	-0.403298	0.00130781
70	-0.403271	0.00128927
71	-0.403292	0.00127115
72	-0.403204	0.00125648
73	-0.403361	0.00124911
74	-0.40362	0.00125894
75	-0.403712	0.00124547
76	-0.403662	0.00122999
77	-0.40354	0.00121997
78	-0.403311	0.00122588
79	-0.403469	0.00122054
80	-0.403638	0.00121703
81	-0.403496	0.00121033
82	-0.403662	0.00120698
83	-0.403573	0.00119569
84	-0.403347	0.00120273
85	-0.403213	0.001196
86	-0.403214	0.00118201
87	-0.403179	0.00116885
88	-0.403014	0.00116731
89	-0.403158	0.00116316
90	-0.402893	0.00118026
91	-0.403029	0.00117508
92	-0.402959	0.00116436
93	-0.402851	0.00115683
94	-0.402808	0.00114527
95	-0.402792	0.00113327
96	-0.402856	0.00112327
97	-0.402674	0.00112653
98	-0.402757	0.00111811
99	-0.402569	0.00112275
100	-0.402561	0.00111149
