1	3.86106	0
2	4.01334	0.152276
3	4.07754	0.108861
4	4.0827	0.0771494
5	4.06486	0.062367
6	4.03007	0.0616703
7	4.00144	0.0594641
8	4.02715	0.0575548
9	4.02342	0.050895
10	3.99741	0.052429
11	3.99726	0.0474241
12	3.98962	0.0439606
13	4.00287	0.0425528
14	4.0115	0.0403296
15	4.01929	0.0383448
16	4.03348	0.0385726
17	4.02806	0.0366348
18	4.02272	0.0349512
19	4.02328	0.0330654
20	4.01816	0.031784
21	4.02351	0.0307028
22	4.02137	0.0293521
23	4.01983	0.0280891
24	4.01375	0.0275727
25	4.00976	0.0267464
26	4.0093	0.0257012
27	4.01463	0.0252976
28	4.01011	0.024792
29	4.01257	0.0240479
30	4.0137	0.0232602
31	4.01177	0.0225804
32	4.00928	0.0220051
33	4.00826	0.0213523
34	4.01199	0.0210482
35	4.011	0.0204617
36	4.00328	0.0213312
37	4.00712	0.0210977
38	4.00841	0.0205757
39	4.00991	0.0200976
40	4.01144	0.0196483
41	4.00905	0.0193125
42	4.01567	0.0199783
43	4.01889	0.0197716
44	4.01756	0.0193624
45	4.01984	0.0190631
46	4.02095	0.0186773
47	4.02139	0.0182809
48	4.02292	0.0179614
49	4.02204	0.0176131
50	4.02015	0.0173604
51	4.01895	0.0170588
52	4.01932	0.0167316
53	4.01827	0.0164465
54	4.0148	0.0165081
55	4.01493	0.0162057
56	4.01793	0.016193
57	4.02456	0.0172337
58	4.02294	0.0170113
59	4.02561	0.0169324
60	4.02814	0.0168392
61	4.02768	0.0165672
62	4.02881	0.0163366
63	4.02794	0.0160983
64	4.02794	0.0158448
65	4.02684	0.0156383
66	4.02702	0.0154006
67	4.02885	0.0152785
68	4.02589	0.0153412
69	4.02534	0.0151272
70	4.02318	0.0150651
71	4.02557	0.0150422
72	4.0241	0.0149039
73	4.02412	0.0146983
74	4.02345	0.0145134
75	4.02554	0.0144696
76	4.02564	0.0142783
77	4.02751	0.0142149
78	4.02544	0.0141821
79	4.02394	0.0140814
80	4.02593	0.0140457
81	4.02476	0.0139204
82	4.0266	0.0138712
83	4.02562	0.0137375
84	4.02625	0.0135873
85	4.02548	0.0134487
86	4.02598	0.0133009
87	4.02735	0.0132182
88	4.02791	0.0130792
89	4.02906	0.0129821
90	4.02856	0.0128466
91	4.0299	0.0127755
92	4.02952	0.0126415
93	4.0308	0.0125697
94	4.03019	0.0124504
95	4.02936	0.012346
96	4.02948	0.0122172
97	4.02857	0.0121248
98	4.02819	0.0120063
99	4.02928	0.0119342
100	4.02856	0.011836
