1	17.4157	0
2	16.7767	0.638956
3	16.3353	0.575255
4	16.8695	0.67146
5	16.2664	0.796387
6	16.0593	0.682439
7	16.297	0.623812
8	16.2781	0.540569
9	16.1409	0.496073
10	16.3382	0.485575
11	16.2717	0.444216
12	16.276	0.405534
13	16.2703	0.373081
14	16.1745	0.358447
15	16.2604	0.344571
16	16.2547	0.322367
17	16.2663	0.303034
18	16.1933	0.29488
19	16.159	0.281024
20	16.2028	0.270167
21	16.2469	0.260742
22	16.1717	0.259741
23	16.174	0.248202
24	16.1474	0.239118
25	16.1466	0.229355
26	16.0966	0.225961
27	16.1106	0.217882
28	16.0978	0.210349
29	16.1272	0.20509
30	16.1595	0.200758
31	16.1467	0.194598
32	16.1131	0.191399
33	16.1463	0.188471
34	16.152	0.182932
35	16.1642	0.178047
36	16.1455	0.174045
37	16.0928	0.177287
38	16.1001	0.172712
39	16.0905	0.168499
40	16.1408	0.171787
41	16.1629	0.168996
42	16.1632	0.164924
43	16.1503	0.161562
44	16.1579	0.15803
45	16.1635	0.15458
46	16.1602	0.151218
47	16.1382	0.149595
48	16.1273	0.146849
49	16.1341	0.14398
50	16.1233	0.141486
51	16.1325	0.138991
52	16.1475	0.137122
53	16.1579	0.134905
54	16.1933	0.137036
55	16.2047	0.135006
56	16.2137	0.13288
57	16.2192	0.13064
58	16.2233	0.128436
59	16.2225	0.126242
60	16.2273	0.124213
61	16.1967	0.125947
62	16.1733	0.126085
63	16.1755	0.124087
64	16.1535	0.124098
65	16.1676	0.12298
66	16.1498	0.122393
67	16.1382	0.121116
68	16.1362	0.119338
69	16.1563	0.119299
70	16.184	0.120802
71	16.1811	0.119122
72	16.2083	0.120547
73	16.1944	0.119691
74	16.1989	0.118147
75	16.2141	0.11755
76	16.2156	0.116003
77	16.2332	0.11583
78	16.2205	0.115038
79	16.1893	0.117789
80	16.2032	0.117131
81	16.2015	0.115688
82	16.194	0.114513
83	16.1923	0.113139
84	16.2023	0.112236
85	16.1976	0.111007
86	16.2048	0.109945
87	16.2148	0.10913
88	16.2005	0.108821
89	16.182	0.10917
90	16.1926	0.108465
91	16.1859	0.107472
92	16.2021	0.107524
93	16.2067	0.10646
94	16.202	0.105427
95	16.2129	0.104882
96	16.2303	0.105237
97	16.2469	0.105464
98	16.2547	0.104672
99	16.2534	0.103618
100	16.2506	0.102616
